power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.281772397659225, 3434.57, 3434.569, 3434.568, 3434.568, 3434.568, 3434.568, 3434.568, 3434.549, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.10274259715808, 3436.808, 3436.754, 3436.708, 3436.661, 3436.615, 3436.568, 3436.521, 3436.494, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.1316914229262, 3441.939, 3441.939, 3441.937, 3441.937, 3441.938, 3441.938, 3441.938, 3441.938, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.0999926051336, 3439.238, 3439.294, 3439.342, 3439.388, 3439.435, 3439.482, 3439.53, 3439.577, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
44.081965228338575, 3434.504, 3434.502, 3434.502, 3434.502, 3434.502, 3434.501, 3434.5, 3434.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 93.0, 93.0, 86.
43.98065817647439, 3434.226, 3434.226, 3434.225, 3434.225, 3434.225, 3434.225, 3434.225, 3434.224, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
44.2749461533276, 3434.175, 3434.178, 3434.178, 3434.179, 3434.179, 3434.179, 3434.179, 3434.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
44.10295074250512, 3434.386, 3434.329, 3434.282, 3434.236, 3434.189, 3434.142, 3434.096, 3434.05, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
44.10039792222919, 3433.269, 3433.324, 3433.37, 3433.416, 3433.462, 3433.509, 3433.554, 3433.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
44.13079426635725, 3433.331, 3433.277, 3433.229, 3433.183, 3433.136, 3433.089, 3433.043, 3432.997, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
44.12028344217524, 3435.219, 3435.219, 3435.218, 3435.218, 3435.219, 3435.219, 3435.218, 3435.218, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 88.
44.10349306266551, 3435.289, 3435.289, 3435.289, 3435.289, 3435.289, 3435.29, 3435.289, 3435.29, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 88.
43.82214312416146, 3465.157, 3465.214, 3443.671, 3463.574, 3465.358, 3465.405, 3465.452, 3465.5, 100.0, 100.0, 54.2, 91.3, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 88.
43.640585109507626, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 88.
43.607366895119455, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 91.0, 94.0, 93.0, 88.
43.5554958539399, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.51108183229448, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 12.5, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.630092061176555, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.62401909856933, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.65472612986239, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 93.0, 94.0, 88.
43.5720841179684, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 92.0, 94.0, 89.
43.62479295532511, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 92.0, 94.0, 89.
43.62241330334924, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 92.0, 94.0, 89.
43.528416105102735, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 92.0, 94.0, 89.
43.51153615312266, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 92.0, 92.0, 94.0, 89.
40.238361448987746, 3492.182, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 26.1, 100.0, 100.0, 100.0, 100.0, 93.0, 91.0, 84.0, 93.0, 88.
41.30370005367405, 3492.184, 3492.182, 3492.183, 3492.179, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 87.0, 0.0, 100.0, 17.4, 100.0, 100.0, 93.0, 91.0, 84.0, 93.0, 88.
41.710603496993926, 3492.183, 3492.184, 3492.183, 3492.179, 3492.183, 3492.194, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 84.0, 93.0, 88.
41.695086624868686, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.206, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 84.0, 93.0, 88.
41.804432631115596, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.178, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.5, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 84.0, 93.0, 88.
41.76560937728287, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.192, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 92.0, 88.
41.751120033067245, 3492.183, 3492.183, 3492.183, 3492.181, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 92.0, 88.
41.749175147205165, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.222, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 92.0, 88.
40.58873212832141, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.179, 3492.183, 3492.183, 100.0, 100.0, 78.3, 4.3, 100.0, 0.0, 78.3, 100.0, 93.0, 92.0, 92.0, 92.0, 88.
40.472473776010865, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.16, 3492.233, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 92.0, 88.
40.45941756640946, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.218, 3492.28, 3492.183, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 86.
40.516669902064, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.147, 3492.182, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 86.
40.426895307892984, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.301, 3492.19, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 86.
40.47544167466941, 3492.183, 3492.183, 3492.183, 3492.205, 3492.183, 3492.181, 3492.181, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 4.2, 4.3, 100.0, 93.0, 92.0, 92.0, 93.0, 86.
40.49173279399694, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.19, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.2, 100.0, 93.0, 92.0, 92.0, 93.0, 86.
40.42671585842223, 3492.183, 3492.183, 3492.183, 3492.192, 3492.183, 3492.172, 3492.182, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.3, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.43634775292171, 3492.183, 3492.183, 3492.183, 3492.179, 3492.183, 3492.171, 3492.182, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.50825041671668, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.202, 3492.188, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.421728725838655, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 3492.203, 3492.185, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.2, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.430277748991905, 3492.183, 3492.183, 3492.183, 3492.202, 3492.183, 3492.197, 3492.18, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.510340711135115, 3492.183, 3492.183, 3492.183, 3492.149, 3492.183, 3492.13, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 8.3, 100.0, 94.0, 92.0, 94.0, 93.0, 86.
40.56118160047092, 3492.183, 3492.183, 3492.183, 3492.212, 3492.183, 3492.201, 3492.184, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.3, 100.0, 94.0, 92.0, 94.0, 93.0, 86.
40.545567662373735, 3492.183, 3492.182, 3492.183, 3492.201, 3492.183, 3492.201, 3492.189, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 94.0, 92.0, 94.0, 93.0, 86.
40.6652932580069, 3492.183, 3492.184, 3492.183, 3492.206, 3492.183, 3492.173, 3492.186, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.2, 100.0, 94.0, 92.0, 94.0, 93.0, 86.
40.53681429842676, 3492.183, 3492.183, 3492.183, 3492.177, 3492.183, 3492.183, 3492.182, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 4.3, 100.0, 94.0, 92.0, 94.0, 93.0, 86.
40.471644111211056, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.193, 3492.182, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.3, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
40.55150569860237, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.16, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
40.52596902069781, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.207, 3492.195, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
40.550659870219526, 3492.183, 3492.183, 3492.184, 3492.187, 3492.183, 3492.201, 3492.201, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
40.569157654490425, 3492.183, 3492.183, 3492.183, 3492.178, 3492.183, 3492.181, 3492.188, 3492.183, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 0.0, 100.0, 94.0, 92.0, 94.0, 93.0, 87.
40.63331835414487, 3492.183, 3492.183, 3492.183, 3492.195, 3492.183, 3492.184, 3492.168, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 8.3, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.58113052165834, 3492.183, 3492.183, 3492.183, 3492.178, 3492.183, 3492.2, 3492.188, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.53376361263447, 3492.183, 3492.183, 3492.183, 3492.191, 3492.183, 3492.183, 3492.217, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 4.2, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.5957998190969, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.208, 3492.164, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.62293900765277, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.191, 3492.193, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 93.0, 93.0, 93.0, 86.
40.82995459725763, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.235, 3492.224, 3492.183, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 94.0, 93.0, 94.0, 93.0, 87.
40.61940181516533, 3492.183, 3492.183, 3492.183, 3492.194, 3492.183, 3492.216, 3492.14, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 94.0, 93.0, 94.0, 93.0, 87.
40.638094738708844, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.163, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 0.0, 100.0, 94.0, 93.0, 94.0, 93.0, 87.
40.14511928811691, 3492.183, 3492.183, 3492.183, 3492.178, 3492.183, 3492.23, 3492.21, 3492.183, 100.0, 100.0, 100.0, 4.3, 91.3, 0.0, 0.0, 100.0, 94.0, 93.0, 94.0, 93.0, 87.
38.67533808561658, 3492.184, 3492.183, 3492.183, 3492.186, 3492.183, 3492.116, 3492.188, 3492.183, 4.3, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 94.0, 93.0, 94.0, 93.0, 87.
38.840831897812805, 3492.237, 3492.183, 3492.183, 3492.18, 3492.183, 3492.186, 3492.171, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.84091455778938, 3492.115, 3492.183, 3492.183, 3492.188, 3492.183, 3492.173, 3492.188, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.797296447207316, 3492.216, 3492.183, 3492.183, 3492.181, 3492.183, 3492.178, 3492.26, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.76991337085145, 3492.14, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.199, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.81620204028118, 3492.209, 3492.183, 3492.183, 3492.182, 3492.183, 3492.173, 3492.195, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.61292835468, 3492.18, 3492.183, 3492.183, 3492.185, 3492.183, 3492.142, 3492.2, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.706621023857885, 3492.187, 3492.183, 3492.183, 3492.185, 3492.183, 3492.213, 3492.193, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
37.891938733606956, 3492.175, 3492.183, 3492.183, 3492.193, 3492.183, 3492.17, 3492.183, 3492.183, 0.0, 100.0, 75.0, 0.0, 100.0, 0.0, 21.7, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
37.78907697011982, 3492.191, 3492.183, 3492.183, 3492.171, 3492.183, 3492.174, 3492.182, 3492.183, 0.0, 100.0, 76.2, 4.3, 100.0, 0.0, 26.1, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.61205949802086, 3492.201, 3492.183, 3492.183, 3492.183, 3492.183, 3492.197, 3492.204, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.64593187512798, 3492.185, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.28, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 4.3, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.752893616544675, 3492.18, 3492.183, 3492.183, 3492.184, 3492.183, 3492.226, 3492.145, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.61394776279822, 3492.179, 3492.183, 3492.183, 3492.185, 3492.183, 3492.188, 3492.232, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.611494616091875, 3492.201, 3492.183, 3492.183, 3492.184, 3492.183, 3492.15, 3492.179, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.59834173428895, 3492.133, 3492.183, 3492.183, 3492.185, 3492.183, 3492.237, 3492.175, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 92.0, 93.0, 87.
38.687670901931014, 3492.205, 3492.183, 3492.183, 3492.184, 3492.183, 3492.234, 3492.185, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
38.579577250756955, 3492.202, 3492.183, 3492.183, 3492.185, 3492.183, 3492.202, 3492.161, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
38.741763206308775, 3492.205, 3492.183, 3492.183, 3492.186, 3492.183, 3492.178, 3492.201, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.3, 0.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
38.57845529301684, 3492.181, 3492.183, 3492.183, 3492.191, 3492.183, 3492.218, 3492.204, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
38.700056291675004, 3492.16, 3492.183, 3492.183, 3492.179, 3492.183, 3492.245, 3492.176, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 90.0, 93.0, 92.0, 87.
38.688723463205186, 3492.178, 3492.183, 3492.183, 3492.184, 3492.183, 3492.162, 3492.211, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
38.94811728547559, 3492.203, 3492.183, 3492.183, 3492.187, 3492.183, 3492.19, 3492.188, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
38.75572069288384, 3492.193, 3492.183, 3492.183, 3492.183, 3492.183, 3492.189, 3492.209, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
38.76836336496539, 3492.193, 3492.183, 3492.183, 3492.182, 3492.183, 3492.171, 3492.177, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 4.3, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
38.7811382098422, 3492.181, 3492.183, 3492.183, 3492.19, 3492.183, 3492.229, 3492.274, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
38.680451751990866, 3492.188, 3492.183, 3492.183, 3492.185, 3492.183, 3492.189, 3492.133, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 93.0, 93.0, 87.
38.65995002913422, 3492.194, 3492.183, 3492.183, 3492.185, 3492.183, 3492.187, 3492.179, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 93.0, 93.0, 87.
38.97858562044065, 3492.186, 3492.183, 3492.183, 3492.187, 3492.183, 3492.223, 3492.148, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 93.0, 93.0, 87.
38.88024472768785, 3492.205, 3492.183, 3492.183, 3492.183, 3492.183, 3492.173, 3492.294, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 93.0, 93.0, 87.
39.01713438504899, 3492.178, 3492.183, 3492.183, 3492.182, 3492.183, 3492.169, 3492.176, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 93.0, 93.0, 87.
38.87889813697537, 3492.191, 3492.183, 3492.183, 3492.188, 3492.183, 3492.157, 3492.181, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 4.3, 100.0, 93.0, 92.0, 92.0, 93.0, 87.
38.763169515031265, 3492.184, 3492.183, 3492.183, 3492.179, 3492.183, 3492.207, 3492.206, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 87.
38.80023513085476, 3492.182, 3492.183, 3492.183, 3492.188, 3492.183, 3492.187, 3492.185, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 87.
38.74908303062815, 3492.178, 3492.183, 3492.183, 3492.179, 3492.183, 3492.19, 3492.193, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 87.
38.69013910078696, 3492.199, 3492.183, 3492.183, 3492.189, 3492.183, 3492.208, 3492.381, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 4.2, 0.0, 100.0, 93.0, 92.0, 92.0, 93.0, 87.
38.67517144776903, 3492.204, 3492.183, 3492.183, 3492.184, 3492.183, 3492.237, 3492.178, 3492.183, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 0.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
38.87327085832784, 3492.192, 3492.183, 3492.183, 3492.186, 3492.183, 3492.177, 3492.179, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.3, 0.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
38.966869838880044, 3492.185, 3492.183, 3492.183, 3492.308, 3492.183, 3492.183, 3492.333, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
38.796375662827266, 3492.171, 3492.183, 3492.18, 3492.183, 3492.183, 3492.188, 3492.235, 3492.183, 0.0, 100.0, 13.0, 87.0, 100.0, 8.3, 0.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
38.71293369943056, 3492.173, 3492.183, 3492.355, 3492.183, 3492.183, 3492.187, 3492.189, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 94.0, 91.0, 94.0, 93.0, 87.
38.61511230088908, 3492.173, 3492.183, 3492.298, 3492.183, 3492.183, 3492.184, 3492.208, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 0.0, 100.0, 92.0, 91.0, 93.0, 93.0, 87.
38.82463474139307, 3492.194, 3492.183, 3492.165, 3492.183, 3492.183, 3492.18, 3492.156, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 92.0, 91.0, 93.0, 93.0, 87.
38.775419459281714, 3492.173, 3492.183, 3492.152, 3492.183, 3492.183, 3492.189, 3492.188, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 0.0, 100.0, 92.0, 91.0, 93.0, 93.0, 87.
39.027827596164535, 3492.184, 3492.183, 3492.23, 3492.183, 3492.183, 3492.179, 3492.187, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.2, 8.3, 100.0, 92.0, 91.0, 93.0, 93.0, 87.
38.91422976468391, 3492.204, 3492.183, 3492.2, 3492.183, 3492.183, 3492.18, 3492.213, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 92.0, 91.0, 93.0, 93.0, 87.
38.78597624251751, 3492.223, 3492.183, 3492.155, 3492.183, 3492.183, 3492.181, 3492.196, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.800229996693076, 3492.185, 3492.183, 3492.129, 3492.183, 3492.183, 3492.186, 3492.21, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.2, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.77145158723901, 3492.197, 3492.183, 3492.21, 3492.183, 3492.183, 3492.18, 3492.198, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.71126982748806, 3492.193, 3492.183, 3492.191, 3492.183, 3492.183, 3492.185, 3492.177, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 0.0, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
38.76959202561845, 3492.189, 3492.183, 3492.198, 3492.183, 3492.183, 3492.188, 3492.187, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 4.3, 100.0, 93.0, 91.0, 93.0, 93.0, 87.
