power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.61296058147127, 3194.901, 3194.901, 3194.901, 3194.901, 3194.901, 3194.901, 3194.901, 3194.901, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.61590495582265, 3194.924, 3194.924, 3194.924, 3194.924, 3194.924, 3194.924, 3194.924, 3194.924, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 90.
37.60947096999531, 3195.586, 3195.586, 3195.585, 3195.586, 3195.586, 3195.585, 3195.585, 3195.586, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 89.
37.601358533109234, 3194.253, 3194.253, 3194.253, 3194.253, 3194.253, 3194.252, 3194.252, 3194.252, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 89.
37.45485780210104, 3196.524, 3196.524, 3196.524, 3196.524, 3196.524, 3196.524, 3196.524, 3196.524, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 89.
37.614570189483736, 3198.28, 3198.28, 3198.279, 3198.28, 3198.28, 3198.28, 3198.28, 3198.28, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 89.
37.61513022163409, 3194.915, 3194.916, 3194.915, 3194.915, 3194.915, 3194.915, 3194.916, 3194.916, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 89.
36.595450385184236, 3149.915, 3149.851, 3149.797, 3149.745, 3149.693, 3149.641, 3149.59, 3149.54, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
35.436458163414336, 3101.652, 3101.653, 3101.653, 3101.653, 3101.653, 3101.653, 3101.653, 3101.653, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
35.46019238408479, 3102.711, 3102.773, 3102.825, 3102.876, 3102.926, 3102.977, 3103.004, 3103.004, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
35.471705662220145, 3103.484, 3103.422, 3103.37, 3103.355, 3103.355, 3103.355, 3103.379, 3103.429, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
37.25221243423328, 3183.048, 3183.228, 3183.379, 3183.489, 3183.583, 3183.677, 3183.77, 3183.862, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
44.05700710812928, 3420.303, 3420.303, 3420.303, 3420.303, 3420.303, 3420.303, 3420.303, 3420.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
44.12995368842268, 3423.753, 3423.754, 3423.753, 3423.753, 3423.753, 3423.753, 3423.753, 3423.753, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
44.14852898078749, 3421.83, 3421.83, 3421.829, 3421.829, 3421.829, 3421.829, 3421.829, 3421.829, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
43.94171953296571, 3423.647, 3423.647, 3423.647, 3423.647, 3423.647, 3423.647, 3423.646, 3423.646, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.407330825757455, 3376.184, 3376.125, 3376.075, 3376.026, 3375.977, 3375.928, 3375.88, 3375.832, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.99030602936929, 3356.471, 3356.53, 3356.58, 3356.629, 3356.678, 3356.726, 3356.774, 3356.822, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.01520688569479, 3357.558, 3357.558, 3357.557, 3357.557, 3357.557, 3357.557, 3357.557, 3357.557, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.01008491065571, 3358.928, 3358.871, 3358.821, 3358.773, 3358.724, 3358.676, 3358.627, 3358.579, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.992100557451124, 3357.815, 3357.874, 3357.923, 3357.972, 3358.02, 3358.069, 3358.118, 3358.166, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.97740560759459, 3358.498, 3358.497, 3358.496, 3358.496, 3358.496, 3358.497, 3358.497, 3358.499, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.8324536467847, 3357.597, 3357.598, 3357.598, 3357.598, 3357.598, 3357.598, 3357.597, 3357.595, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 93.
41.99099474004687, 3357.932, 3357.932, 3357.931, 3357.932, 3357.932, 3357.932, 3357.932, 3357.932, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 93.
42.00643139674977, 3357.075, 3357.074, 3357.073, 3357.073, 3357.073, 3357.074, 3357.073, 3357.076, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 93.
42.03461578599731, 3357.631, 3357.572, 3357.523, 3357.473, 3357.424, 3357.376, 3357.327, 3357.277, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 93.
41.986800040261315, 3354.776, 3354.835, 3354.884, 3354.933, 3354.982, 3355.031, 3355.079, 3355.128, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 93.
41.98883580633307, 3352.522, 3352.461, 3352.41, 3352.362, 3352.313, 3352.258, 3352.21, 3352.162, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 100.0, 99.0, 93.
41.82258638741251, 3357.161, 3357.221, 3357.271, 3357.32, 3357.369, 3357.424, 3357.473, 3357.522, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 100.0, 99.0, 93.
42.0249604452595, 3356.665, 3356.609, 3356.559, 3356.511, 3356.462, 3356.414, 3356.365, 3356.317, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 100.0, 99.0, 93.
41.981793610622454, 3357.097, 3357.154, 3357.203, 3357.251, 3357.3, 3357.349, 3357.401, 3357.449, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 100.0, 99.0, 93.
42.0100601871052, 3356.291, 3356.291, 3356.291, 3356.293, 3356.293, 3356.294, 3356.29, 3356.29, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 100.0, 99.0, 93.
42.007125826795644, 3357.805, 3357.748, 3357.698, 3357.647, 3357.595, 3357.546, 3357.496, 3357.448, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
39.570662128879455, 3265.351, 3265.291, 3265.24, 3265.188, 3265.134, 3265.084, 3265.033, 3264.983, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.42328664379692, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 3194.472, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.666671562090286, 3193.331, 3193.331, 3193.331, 3193.331, 3193.33, 3193.33, 3193.331, 3193.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.60314034773842, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.573490355668056, 3194.193, 3194.193, 3194.193, 3194.193, 3194.193, 3194.194, 3194.193, 3194.193, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.59702269003638, 3195.84, 3195.84, 3195.84, 3195.84, 3195.84, 3195.84, 3195.84, 3195.84, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.637089802774405, 3195.533, 3195.533, 3195.533, 3195.533, 3195.533, 3195.533, 3195.533, 3195.533, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.60111167116649, 3194.505, 3194.505, 3194.505, 3194.505, 3194.505, 3194.505, 3194.505, 3194.505, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.44595984576707, 3195.213, 3195.213, 3195.214, 3195.213, 3195.213, 3195.213, 3195.213, 3195.214, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.60912491917788, 3196.535, 3196.535, 3196.535, 3196.535, 3196.535, 3196.535, 3196.535, 3196.535, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.59916048010624, 3196.719, 3196.719, 3196.719, 3196.719, 3196.719, 3196.725, 3196.775, 3196.824, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.60267610646675, 3197.178, 3197.178, 3197.178, 3197.178, 3197.178, 3197.172, 3197.123, 3197.074, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.62128971349066, 3196.858, 3196.858, 3196.858, 3196.858, 3196.858, 3196.858, 3196.858, 3196.858, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.6118192753955, 3198.085, 3198.085, 3198.085, 3198.085, 3198.085, 3198.085, 3198.085, 3198.085, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.61057830004477, 3198.154, 3198.154, 3198.154, 3198.154, 3198.154, 3198.154, 3198.153, 3198.154, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 91.
37.61865226588509, 3194.933, 3194.934, 3194.933, 3194.933, 3194.933, 3194.933, 3194.934, 3194.934, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 91.
37.434932824502376, 3195.402, 3195.402, 3195.402, 3195.402, 3195.402, 3195.402, 3195.402, 3195.402, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 91.
37.40820629045187, 3184.723, 3184.656, 3184.601, 3184.548, 3184.495, 3184.442, 3184.39, 3184.338, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 91.
35.45173485246513, 3101.644, 3101.645, 3101.645, 3101.645, 3101.646, 3101.646, 3101.646, 3101.646, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 91.
35.47817486260307, 3100.184, 3100.184, 3100.184, 3100.184, 3100.184, 3100.184, 3100.184, 3100.184, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.456819540924364, 3100.282, 3100.282, 3100.282, 3100.282, 3100.282, 3100.283, 3100.282, 3100.283, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.4853508326143, 3100.477, 3100.477, 3100.477, 3100.473, 3100.473, 3100.473, 3100.474, 3100.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.455545405218054, 3099.474, 3099.474, 3099.474, 3099.478, 3099.477, 3099.478, 3099.477, 3099.477, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.318531841754066, 3102.156, 3102.156, 3102.156, 3102.157, 3102.157, 3102.157, 3102.157, 3102.157, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.472923249855896, 3101.796, 3101.796, 3101.797, 3101.797, 3101.796, 3101.796, 3101.797, 3101.797, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 89.
35.46297467214652, 3101.466, 3101.467, 3101.466, 3101.467, 3101.466, 3101.466, 3101.466, 3101.466, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 89.
35.46835416457304, 3100.941, 3100.941, 3100.941, 3100.941, 3100.941, 3100.941, 3100.941, 3100.941, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 89.
35.469585009014516, 3101.489, 3101.49, 3101.489, 3101.49, 3101.489, 3101.489, 3101.489, 3101.489, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 89.
35.49564336036555, 3100.633, 3100.634, 3100.633, 3100.634, 3100.634, 3100.634, 3100.634, 3100.634, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 89.
35.29071393605379, 3099.867, 3099.868, 3099.868, 3099.868, 3099.912, 3099.963, 3100.014, 3100.064, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
35.480405744837654, 3101.199, 3101.199, 3101.199, 3101.199, 3101.154, 3101.103, 3101.053, 3101.003, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
35.46200430695945, 3099.514, 3099.514, 3099.514, 3099.515, 3099.514, 3099.514, 3099.514, 3099.514, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
35.48139147489345, 3100.619, 3100.619, 3100.619, 3100.619, 3100.618, 3100.619, 3100.619, 3100.619, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
35.46232405540528, 3099.598, 3099.598, 3099.599, 3099.598, 3099.598, 3099.599, 3099.598, 3099.598, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 89.
35.53488999351173, 3103.589, 3103.654, 3103.706, 3103.757, 3103.807, 3103.86, 3103.911, 3103.962, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
42.91825192476431, 3393.48, 3393.608, 3393.712, 3393.815, 3393.916, 3394.023, 3394.124, 3394.224, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
44.15065020513962, 3420.926, 3420.922, 3420.921, 3420.921, 3420.921, 3420.921, 3420.92, 3420.921, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
44.14680639204486, 3425.453, 3425.511, 3425.558, 3425.605, 3425.651, 3425.698, 3425.744, 3425.79, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
44.16819055224943, 3422.237, 3422.181, 3422.133, 3422.086, 3422.038, 3421.991, 3421.943, 3421.897, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
42.84682128335595, 3395.346, 3395.346, 3395.346, 3395.346, 3395.346, 3395.346, 3395.346, 3395.346, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 100.0, 93.
42.01107763375202, 3355.634, 3355.633, 3355.632, 3355.633, 3355.632, 3355.633, 3355.634, 3355.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 100.0, 93.
42.00251756043146, 3359.481, 3359.481, 3359.48, 3359.48, 3359.48, 3359.48, 3359.479, 3359.479, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 100.0, 93.
42.01111791164163, 3358.063, 3357.998, 3357.948, 3357.899, 3357.85, 3357.801, 3357.753, 3357.704, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 100.0, 93.
41.98747036603341, 3357.485, 3357.552, 3357.602, 3357.652, 3357.701, 3357.75, 3357.798, 3357.846, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 100.0, 93.
42.01315077491395, 3355.017, 3355.015, 3355.014, 3355.014, 3355.014, 3355.013, 3355.014, 3355.015, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.97867945250017, 3353.693, 3353.694, 3353.693, 3353.694, 3353.694, 3353.694, 3353.694, 3353.694, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.8240263134216, 3354.558, 3354.558, 3354.558, 3354.558, 3354.558, 3354.558, 3354.559, 3354.559, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.00579879162828, 3354.123, 3354.123, 3354.122, 3354.122, 3354.122, 3354.122, 3354.122, 3354.122, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.0052331232591, 3356.964, 3356.965, 3356.965, 3356.965, 3356.919, 3356.871, 3356.822, 3356.773, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.00184846828205, 3354.608, 3354.608, 3354.607, 3354.607, 3354.652, 3354.703, 3354.751, 3354.799, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.990672000143036, 3358.636, 3358.637, 3358.636, 3358.636, 3358.637, 3358.635, 3358.635, 3358.636, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.834124012026486, 3355.682, 3355.625, 3355.576, 3355.527, 3355.479, 3355.43, 3355.382, 3355.334, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.97228684480855, 3354.21, 3354.207, 3354.204, 3354.204, 3354.244, 3354.292, 3354.34, 3354.388, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.02832675480513, 3356.338, 3356.397, 3356.448, 3356.496, 3356.506, 3356.506, 3356.506, 3356.506, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.01869954513565, 3353.431, 3353.432, 3353.431, 3353.432, 3353.432, 3353.385, 3353.336, 3353.288, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.95063574753119, 3352.065, 3352.066, 3352.065, 3352.065, 3352.066, 3352.113, 3352.163, 3352.211, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
40.946497901292894, 3313.583, 3313.467, 3313.366, 3313.267, 3313.167, 3313.067, 3312.969, 3312.871, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.575997590630244, 3195.371, 3195.383, 3195.432, 3195.481, 3195.536, 3195.586, 3195.611, 3195.611, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.61588738022823, 3194.207, 3194.196, 3194.146, 3194.098, 3194.043, 3193.993, 3193.968, 3193.968, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
37.45489351108328, 3194.227, 3194.226, 3194.227, 3194.227, 3194.227, 3194.227, 3194.226, 3194.227, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 89.
37.62390993236651, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 3192.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 89.
37.60470671362655, 3194.446, 3194.446, 3194.445, 3194.446, 3194.446, 3194.446, 3194.446, 3194.446, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 89.
37.6418939455396, 3193.331, 3193.331, 3193.332, 3193.331, 3193.331, 3193.331, 3193.331, 3193.331, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 89.
37.58891772757395, 3194.723, 3194.723, 3194.723, 3194.723, 3194.723, 3194.723, 3194.723, 3194.723, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 97.0, 89.
37.625554689816184, 3194.685, 3194.686, 3194.685, 3194.685, 3194.685, 3194.686, 3194.686, 3194.686, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.43193675440504, 3196.196, 3196.196, 3196.196, 3196.207, 3196.257, 3196.307, 3196.357, 3196.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.632260117142664, 3194.886, 3194.886, 3194.886, 3194.875, 3194.825, 3194.775, 3194.725, 3194.676, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.61763961004335, 3194.926, 3194.926, 3194.926, 3194.925, 3194.925, 3194.926, 3194.926, 3194.926, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.61762844981761, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 3194.904, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 96.0, 91.
37.59865494819643, 3215.205, 3215.272, 3215.322, 3215.371, 3194.148, 3215.469, 3215.476, 3215.476, 100.0, 100.0, 100.0, 100.0, 52.2, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.46118343581585, 3238.067, 3238.002, 3237.951, 3237.901, 3228.558, 3237.802, 3237.796, 3237.792, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.61471791768724, 3241.817, 3241.841, 3241.84, 3241.84, 3212.785, 3241.838, 3241.839, 3241.844, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.61218288168752, 3238.381, 3238.416, 3238.44, 3238.441, 3232.229, 3238.443, 3238.443, 3238.443, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.59952555100152, 3233.108, 3233.049, 3233.025, 3233.025, 3226.022, 3233.026, 3233.026, 3233.026, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
35.846678146625166, 3162.559, 3162.56, 3162.56, 3162.56, 3189.183, 3162.56, 3162.561, 3162.561, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.393178033006876, 3147.283, 3147.284, 3147.256, 3147.205, 3146.787, 3147.104, 3147.053, 3147.003, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.53151700718504, 3147.366, 3147.366, 3147.393, 3147.445, 3133.906, 3147.545, 3147.595, 3147.597, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.46077118470568, 3145.273, 3145.273, 3145.272, 3145.272, 3126.823, 3145.273, 3145.273, 3145.323, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.42847815406293, 3143.925, 3143.867, 3143.822, 3143.822, 3134.274, 3143.821, 3143.822, 3143.822, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.34668888356223, 3147.314, 3147.374, 3147.419, 3147.419, 3143.41, 3147.417, 3147.418, 3147.418, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.47488746272471, 3144.732, 3144.671, 3144.62, 3144.567, 3130.626, 3144.465, 3144.413, 3144.363, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.471478582352525, 3144.555, 3144.616, 3144.668, 3144.721, 3134.109, 3144.767, 3144.769, 3144.769, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
