power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.640613182394304, 3196.224, 3196.224, 3196.224, 3196.224, 3196.224, 3196.224, 3196.224, 3196.224, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
37.63944956698693, 3196.905, 3196.905, 3196.904, 3196.905, 3196.904, 3196.904, 3196.905, 3196.905, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.741424991964756, 3123.612, 3123.615, 3123.572, 3123.521, 3123.471, 3123.419, 3123.37, 3123.318, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
35.49822423748554, 3103.995, 3103.932, 3103.923, 3103.924, 3103.923, 3103.923, 3103.924, 3103.924, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
35.509250614139724, 3104.313, 3104.313, 3104.314, 3104.314, 3104.314, 3104.314, 3104.314, 3104.315, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
35.35282536146491, 3101.947, 3101.947, 3101.947, 3101.947, 3101.947, 3101.947, 3101.946, 3101.947, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
40.259724721061374, 3288.819, 3289.002, 3289.156, 3289.307, 3289.456, 3289.607, 3289.765, 3289.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 88.
44.029304888240326, 3425.045, 3425.046, 3425.045, 3425.045, 3425.045, 3425.046, 3425.056, 3425.102, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 92.
44.19158389908778, 3425.131, 3425.17, 3425.219, 3425.266, 3425.313, 3425.36, 3425.396, 3425.397, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 92.
43.99545704045897, 3423.485, 3423.447, 3423.398, 3423.351, 3423.323, 3423.323, 3423.322, 3423.322, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 92.
43.643361367769906, 3412.282, 3412.282, 3412.282, 3412.282, 3412.263, 3412.216, 3412.17, 3412.124, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 92.
42.217848068032076, 3368.933, 3368.934, 3368.933, 3368.934, 3368.934, 3368.934, 3368.928, 3368.88, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 92.
41.83931115684817, 3357.618, 3357.617, 3357.617, 3357.616, 3357.616, 3357.616, 3357.622, 3357.671, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.04005159422491, 3358.82, 3358.822, 3358.822, 3358.806, 3358.758, 3358.709, 3358.661, 3358.613, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.061725659460556, 3357.074, 3357.014, 3356.964, 3356.931, 3356.931, 3356.931, 3356.932, 3356.932, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
41.84552800644538, 3358.08, 3358.138, 3358.139, 3358.139, 3358.139, 3358.138, 3358.135, 3358.131, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.018391950543794, 3357.723, 3357.663, 3357.661, 3357.661, 3357.662, 3357.66, 3357.663, 3357.666, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.064279079395995, 3359.308, 3359.367, 3359.416, 3359.465, 3359.514, 3359.566, 3359.614, 3359.663, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 99.0, 98.0, 92.
41.83273097133894, 3358.876, 3358.875, 3358.875, 3358.875, 3358.874, 3358.874, 3358.874, 3358.873, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 99.0, 98.0, 92.
42.06473188694488, 3362.497, 3362.498, 3362.501, 3362.501, 3362.501, 3362.501, 3362.461, 3362.413, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 99.0, 98.0, 92.
41.850904682838255, 3364.359, 3364.358, 3364.355, 3364.355, 3364.355, 3364.355, 3364.395, 3364.443, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 99.0, 98.0, 92.
42.02881144617279, 3362.523, 3362.525, 3362.525, 3362.525, 3362.525, 3362.525, 3362.525, 3362.525, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 99.0, 98.0, 92.
42.064378918223895, 3361.319, 3361.261, 3361.211, 3361.162, 3361.113, 3361.065, 3361.017, 3360.966, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.84663732599751, 3362.111, 3362.164, 3362.165, 3362.167, 3362.166, 3362.166, 3362.167, 3362.171, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.01996766180441, 3358.838, 3358.843, 3358.892, 3358.94, 3358.988, 3359.036, 3359.085, 3359.132, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.033902452142605, 3361.676, 3361.617, 3361.581, 3361.581, 3361.58, 3361.581, 3361.581, 3361.581, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
41.83706753647795, 3364.341, 3364.4, 3364.436, 3364.436, 3364.436, 3364.436, 3364.436, 3364.436, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 98.0, 92.
42.05494408378505, 3359.39, 3359.333, 3359.282, 3359.234, 3359.186, 3359.138, 3359.092, 3359.044, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
38.056045386179996, 3213.562, 3213.503, 3213.452, 3213.403, 3213.353, 3213.305, 3213.256, 3213.207, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.49176497088502, 3194.746, 3194.746, 3194.746, 3194.746, 3194.746, 3194.746, 3194.746, 3194.747, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.62685889960354, 3196.099, 3196.154, 3196.203, 3196.251, 3196.281, 3196.281, 3196.281, 3196.281, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.66913868118777, 3194.83, 3194.775, 3194.726, 3194.678, 3194.648, 3194.648, 3194.648, 3194.648, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.48687600816378, 3194.957, 3194.957, 3194.957, 3194.957, 3194.957, 3194.957, 3194.957, 3194.957, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
37.65121569000119, 3194.926, 3194.926, 3194.926, 3194.926, 3194.926, 3194.926, 3194.926, 3194.926, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
37.4923099662409, 3194.907, 3194.907, 3194.907, 3194.907, 3194.907, 3194.907, 3194.907, 3194.907, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
37.64426559233449, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
37.65567753266045, 3194.508, 3194.508, 3194.508, 3194.508, 3194.508, 3194.508, 3194.508, 3194.508, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
37.48420060873019, 3195.564, 3195.564, 3195.563, 3195.563, 3195.563, 3195.563, 3195.563, 3195.563, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.6560595312028, 3195.366, 3195.366, 3195.366, 3195.366, 3195.366, 3195.366, 3195.366, 3195.366, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.475185558824286, 3195.365, 3195.365, 3195.365, 3195.365, 3195.392, 3195.441, 3195.488, 3195.536, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.660160836341674, 3194.878, 3194.878, 3194.878, 3194.878, 3194.851, 3194.802, 3194.755, 3194.708, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.65526605649628, 3196.295, 3196.295, 3196.294, 3196.295, 3196.295, 3196.295, 3196.295, 3196.295, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
37.48185034739018, 3197.17, 3197.17, 3197.17, 3197.17, 3197.17, 3197.171, 3197.17, 3197.171, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.64740706804908, 3195.837, 3195.837, 3195.837, 3195.837, 3195.837, 3195.837, 3195.837, 3195.837, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
37.651300737634884, 3195.872, 3195.872, 3195.871, 3195.871, 3195.871, 3195.872, 3195.871, 3195.872, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
36.43879527599205, 3149.949, 3149.885, 3149.832, 3149.78, 3149.729, 3149.678, 3149.628, 3149.578, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.5039301189614, 3104.41, 3104.411, 3104.411, 3104.412, 3104.411, 3104.412, 3104.412, 3104.412, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.33036643909149, 3104.458, 3104.516, 3104.567, 3104.616, 3104.665, 3104.716, 3104.765, 3104.819, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
35.50378014132766, 3103.607, 3103.615, 3103.616, 3103.566, 3103.516, 3103.467, 3103.417, 3103.363, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
37.521140787667626, 3185.905, 3186.015, 3186.108, 3186.255, 3186.399, 3186.543, 3186.686, 3186.829, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
43.93354060110541, 3426.003, 3426.059, 3426.105, 3426.152, 3426.156, 3426.156, 3426.157, 3426.157, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
44.18644080204263, 3426.248, 3426.193, 3426.146, 3426.099, 3426.094, 3426.092, 3426.092, 3426.093, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
43.994544296089806, 3424.39, 3424.391, 3424.391, 3424.391, 3424.391, 3424.393, 3424.438, 3424.484, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
44.136886394815036, 3423.339, 3423.338, 3423.336, 3423.336, 3423.335, 3423.335, 3423.29, 3423.245, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.45465251440904, 3380.812, 3380.752, 3380.7, 3380.65, 3380.602, 3380.553, 3380.505, 3380.457, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.848702737001304, 3361.129, 3361.19, 3361.241, 3361.29, 3361.339, 3361.388, 3361.436, 3361.484, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
42.03361680870924, 3362.948, 3362.888, 3362.838, 3362.789, 3362.741, 3362.693, 3362.64, 3362.589, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 93.
41.854836149404484, 3362.551, 3362.61, 3362.66, 3362.708, 3362.756, 3362.804, 3362.859, 3362.91, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.03275079766734, 3366.603, 3366.603, 3366.603, 3366.602, 3366.602, 3366.602, 3366.6, 3366.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.05683315830079, 3361.272, 3361.212, 3361.163, 3361.111, 3361.062, 3361.014, 3360.966, 3360.918, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
41.83850715462009, 3359.5, 3359.557, 3359.607, 3359.659, 3359.707, 3359.756, 3359.805, 3359.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.07367646470552, 3360.351, 3360.29, 3360.24, 3360.192, 3360.144, 3360.095, 3360.047, 3360.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.02959472365241, 3359.727, 3359.789, 3359.838, 3359.886, 3359.934, 3359.982, 3360.03, 3360.078, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
41.83794449289046, 3362.949, 3362.937, 3362.887, 3362.838, 3362.789, 3362.741, 3362.692, 3362.644, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.05876989638555, 3360.273, 3360.285, 3360.334, 3360.384, 3360.432, 3360.481, 3360.488, 3360.489, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
41.8594047298112, 3364.643, 3364.642, 3364.642, 3364.641, 3364.641, 3364.641, 3364.682, 3364.73, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.02925679796546, 3363.068, 3363.07, 3363.071, 3363.071, 3363.072, 3363.072, 3363.072, 3363.071, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 98.0, 98.0, 92.
42.03746165335968, 3363.746, 3363.685, 3363.655, 3363.654, 3363.654, 3363.653, 3363.653, 3363.654, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
41.84763453093782, 3363.712, 3363.715, 3363.694, 3363.646, 3363.597, 3363.549, 3363.5, 3363.452, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.055359975338504, 3360.995, 3361.052, 3361.102, 3361.15, 3361.198, 3361.247, 3361.295, 3361.344, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
42.01290944074263, 3362.385, 3362.328, 3362.301, 3362.301, 3362.301, 3362.301, 3362.303, 3362.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
39.41352978607697, 3272.568, 3272.506, 3272.433, 3272.336, 3272.24, 3272.144, 3272.041, 3271.945, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 99.0, 92.
37.63051893785985, 3195.125, 3195.125, 3195.125, 3195.125, 3195.125, 3195.125, 3195.125, 3195.125, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.639973409850974, 3194.686, 3194.686, 3194.686, 3194.686, 3194.686, 3194.686, 3194.686, 3194.686, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.49292477887437, 3194.441, 3194.441, 3194.441, 3194.441, 3194.441, 3194.441, 3194.44, 3194.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.6715337735479, 3194.638, 3194.638, 3194.638, 3194.638, 3194.638, 3194.638, 3194.638, 3194.638, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.62298755328692, 3195.595, 3195.595, 3195.595, 3195.596, 3195.595, 3195.595, 3195.595, 3195.595, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
37.49127413917626, 3197.34, 3197.34, 3197.34, 3197.34, 3197.34, 3197.34, 3197.34, 3197.341, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.63067303916115, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.63875572832579, 3194.898, 3194.898, 3194.898, 3194.944, 3194.992, 3195.041, 3195.089, 3195.136, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.498959625510174, 3195.385, 3195.385, 3195.385, 3195.338, 3195.289, 3195.241, 3195.193, 3195.146, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.63380181918968, 3194.666, 3194.667, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 3194.666, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.65243472769193, 3194.667, 3194.667, 3194.667, 3194.667, 3194.667, 3194.667, 3194.667, 3194.667, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
37.47211333753262, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 3194.467, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
37.68421343175267, 3195.396, 3195.396, 3195.395, 3195.395, 3195.395, 3195.395, 3195.395, 3195.395, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
37.47088408710377, 3194.208, 3194.208, 3194.208, 3194.208, 3194.208, 3194.208, 3194.208, 3194.208, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
37.63459790002803, 3230.82, 3230.821, 3230.82, 3230.82, 3230.82, 3198.378, 3230.821, 3230.822, 100.0, 100.0, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
37.636394865761005, 3240.908, 3240.969, 3241.019, 3241.069, 3241.117, 3229.303, 3241.215, 3241.223, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.03308261980245, 3223.407, 3223.347, 3223.295, 3223.246, 3223.197, 3224.159, 3223.1, 3223.093, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
35.60266259798368, 3154.353, 3154.354, 3154.354, 3154.358, 3154.358, 3139.397, 3154.359, 3154.359, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
35.48226084576969, 3149.677, 3149.614, 3149.607, 3149.603, 3149.602, 3153.65, 3149.602, 3149.602, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
35.35758319658093, 3148.44, 3148.441, 3148.396, 3148.345, 3148.293, 3136.007, 3148.193, 3148.143, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
35.51959620643359, 3151.034, 3151.097, 3151.15, 3151.201, 3151.252, 3140.378, 3151.354, 3151.404, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
42.966217112923985, 3450.149, 3450.341, 3450.499, 3450.65, 3450.799, 3363.674, 3451.094, 3451.244, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
44.16308622405665, 3478.561, 3478.561, 3478.561, 3478.525, 3478.478, 3456.85, 3478.344, 3478.296, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
44.1707226730375, 3478.177, 3478.177, 3478.176, 3478.212, 3478.259, 3457.295, 3478.393, 3478.44, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
44.046942271268456, 3472.076, 3472.077, 3472.076, 3472.077, 3472.076, 3448.545, 3472.076, 3472.077, 100.0, 100.0, 100.0, 100.0, 100.0, 12.5, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
42.64415900552525, 3423.27, 3423.212, 3423.163, 3423.112, 3423.066, 3452.668, 3422.974, 3422.928, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.91775140772606, 3402.346, 3402.346, 3402.346, 3402.348, 3402.347, 3401.641, 3402.348, 3402.348, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.72941523945734, 3402.346, 3402.347, 3402.347, 3402.347, 3402.347, 3401.764, 3402.346, 3402.346, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.95837602687291, 3403.068, 3403.067, 3403.067, 3403.067, 3403.067, 3402.841, 3403.067, 3403.066, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
41.75156527686853, 3404.542, 3404.542, 3404.542, 3404.542, 3404.542, 3403.549, 3404.542, 3404.543, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 92.
42.00477095742859, 3402.578, 3402.578, 3402.578, 3402.578, 3402.578, 3399.447, 3402.577, 3402.577, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.87223749153662, 3402.093, 3402.093, 3402.093, 3402.093, 3402.093, 3401.792, 3402.093, 3402.094, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.75173634399062, 3401.921, 3401.921, 3401.921, 3401.921, 3401.921, 3393.873, 3401.921, 3401.921, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.96066238452646, 3404.179, 3404.179, 3404.178, 3404.178, 3404.178, 3403.269, 3404.178, 3404.178, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.908720606606536, 3401.273, 3401.273, 3401.273, 3401.273, 3401.273, 3397.017, 3401.273, 3401.273, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 96.0, 99.0, 97.0, 92.
41.742811888324496, 3400.821, 3400.821, 3400.821, 3400.821, 3400.821, 3402.832, 3400.819, 3400.819, 100.0, 100.0, 100.0, 100.0, 100.0, 12.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 93.
41.95331090569574, 3401.526, 3401.526, 3401.526, 3401.526, 3401.527, 3395.358, 3401.528, 3401.528, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 93.
41.9078730081949, 3400.398, 3400.399, 3400.398, 3400.398, 3400.398, 3397.672, 3400.398, 3400.398, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 93.
41.79074712842112, 3402.423, 3402.479, 3402.525, 3402.546, 3402.546, 3404.026, 3402.546, 3402.546, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 93.
41.94064658179676, 3401.647, 3401.591, 3401.544, 3401.523, 3401.523, 3408.58, 3401.523, 3401.523, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 93.
41.77562861956521, 3401.338, 3401.338, 3401.338, 3401.338, 3401.359, 3400.312, 3401.338, 3401.337, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 93.
41.919515815922466, 3403.36, 3403.359, 3395.719, 3403.359, 3403.359, 3403.681, 3403.358, 3403.36, 100.0, 100.0, 4.5, 100.0, 100.0, 95.5, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 93.
41.16059784040227, 3377.991, 3377.93, 3382.344, 3377.832, 3377.783, 3377.735, 3377.687, 3377.64, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 98.0, 98.0, 93.
