power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.48858233736978, 3199.197, 3199.256, 3199.304, 3199.333, 3199.332, 3199.333, 3199.332, 3199.333, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
37.65555271290557, 3198.506, 3198.448, 3198.399, 3198.371, 3198.371, 3198.372, 3198.372, 3198.372, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.78354232446068, 3123.664, 3123.605, 3123.555, 3123.505, 3123.455, 3123.406, 3123.356, 3123.307, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.4988917286083, 3101.369, 3101.369, 3101.369, 3101.369, 3101.368, 3101.369, 3101.369, 3101.369, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.37508608075441, 3102.255, 3102.255, 3102.255, 3102.255, 3102.255, 3102.274, 3102.323, 3102.372, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.530053541545264, 3101.726, 3101.726, 3101.726, 3101.726, 3101.725, 3101.707, 3101.658, 3101.608, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.36024427602489, 3100.611, 3100.612, 3100.611, 3100.612, 3100.611, 3100.611, 3100.611, 3100.612, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.53158147513268, 3101.024, 3101.024, 3101.024, 3101.024, 3101.024, 3101.024, 3101.024, 3101.024, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 89.
35.36179647576665, 3101.337, 3101.338, 3101.337, 3101.338, 3101.337, 3101.338, 3101.338, 3101.338, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 89.
35.50378064414737, 3100.433, 3100.494, 3100.545, 3100.595, 3100.644, 3100.649, 3100.649, 3100.649, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 89.
35.370956721105934, 3101.435, 3101.375, 3101.324, 3101.274, 3101.224, 3101.219, 3101.219, 3101.22, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 89.
35.528535355732444, 3103.0, 3103.0, 3103.0, 3103.0, 3103.0, 3103.0, 3103.0, 3103.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 89.
35.35255692466102, 3103.261, 3103.261, 3103.261, 3103.261, 3103.302, 3103.351, 3103.4, 3103.45, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.54661970945617, 3104.143, 3104.143, 3104.143, 3104.143, 3104.102, 3104.052, 3104.003, 3103.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.49123086327745, 3103.41, 3103.41, 3103.41, 3103.41, 3103.41, 3103.41, 3103.41, 3103.411, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.36411758455638, 3102.31, 3102.31, 3102.31, 3102.31, 3102.309, 3102.31, 3102.31, 3102.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.51220409466926, 3102.575, 3102.575, 3102.575, 3102.576, 3102.574, 3102.575, 3102.574, 3102.575, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
35.353874413958245, 3102.698, 3102.699, 3102.698, 3102.698, 3102.699, 3102.699, 3102.721, 3102.77, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
35.51757671058191, 3102.774, 3102.775, 3102.775, 3102.775, 3102.774, 3102.775, 3102.753, 3102.704, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
39.578560655714526, 3273.129, 3273.354, 3273.548, 3273.74, 3273.93, 3274.12, 3274.31, 3274.503, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.05376492728241, 3423.024, 3423.023, 3423.023, 3423.025, 3423.025, 3423.027, 3423.026, 3423.026, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.218024746000125, 3425.279, 3425.226, 3425.178, 3425.131, 3425.084, 3425.038, 3424.992, 3424.947, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.20176915570209, 3424.92, 3424.92, 3424.919, 3424.92, 3424.92, 3424.92, 3424.919, 3424.919, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 101.0, 100.0, 95.
43.59873776996553, 3413.658, 3413.659, 3413.658, 3413.657, 3413.657, 3413.658, 3413.657, 3413.658, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 101.0, 100.0, 95.
42.26571809556882, 3362.72, 3362.721, 3362.72, 3362.719, 3362.719, 3362.719, 3362.719, 3362.719, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 101.0, 100.0, 95.
41.86663022845324, 3354.405, 3354.349, 3354.301, 3354.253, 3354.206, 3354.158, 3354.148, 3354.146, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 101.0, 100.0, 95.
42.03894266127129, 3352.626, 3352.683, 3352.731, 3352.779, 3352.827, 3352.874, 3352.885, 3352.887, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 101.0, 100.0, 95.
42.0403666557146, 3353.82, 3353.818, 3353.818, 3353.817, 3353.817, 3353.817, 3353.817, 3353.818, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 94.
41.90764876056468, 3351.461, 3351.462, 3351.461, 3351.462, 3351.464, 3351.464, 3351.465, 3351.465, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 94.
41.86817394335582, 3352.143, 3352.086, 3352.037, 3351.99, 3351.967, 3351.967, 3351.966, 3351.966, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 94.
42.06065810312263, 3353.734, 3353.791, 3353.839, 3353.886, 3353.906, 3353.907, 3353.907, 3353.906, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 94.
41.878037879793986, 3353.537, 3353.536, 3353.536, 3353.536, 3353.536, 3353.535, 3353.536, 3353.536, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 94.
42.04952612687938, 3354.133, 3354.134, 3354.134, 3354.134, 3354.134, 3354.135, 3354.135, 3354.135, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
41.89959338197274, 3352.136, 3352.08, 3352.031, 3351.983, 3351.936, 3351.888, 3351.84, 3351.791, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
42.03263382445633, 3354.626, 3354.684, 3354.732, 3354.782, 3354.83, 3354.878, 3354.926, 3354.976, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
42.06954552552896, 3353.227, 3353.168, 3353.118, 3353.069, 3353.02, 3352.973, 3352.925, 3352.878, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
41.86042815539607, 3354.056, 3354.115, 3354.164, 3354.212, 3354.26, 3354.308, 3354.356, 3354.403, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
42.06933819197417, 3354.005, 3353.946, 3353.896, 3353.886, 3353.888, 3353.888, 3353.889, 3353.89, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
41.84853759103932, 3356.154, 3356.213, 3356.261, 3356.271, 3356.269, 3356.269, 3356.268, 3356.268, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
42.08742272055357, 3356.549, 3356.492, 3356.444, 3356.396, 3356.348, 3356.3, 3356.253, 3356.205, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
41.86841652366829, 3353.545, 3353.602, 3353.649, 3353.697, 3353.744, 3353.792, 3353.839, 3353.886, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
38.463931521877115, 3225.64, 3225.526, 3225.429, 3225.335, 3225.242, 3225.148, 3225.054, 3224.962, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 93.
37.4884491555275, 3197.647, 3197.647, 3197.647, 3197.647, 3197.647, 3197.647, 3197.647, 3197.647, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.65117289614944, 3197.29, 3197.29, 3197.289, 3197.29, 3197.289, 3197.29, 3197.29, 3197.306, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.66561632899519, 3197.306, 3197.306, 3197.306, 3197.306, 3197.306, 3197.306, 3197.305, 3197.288, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.49191315452807, 3199.548, 3199.548, 3199.548, 3199.548, 3199.548, 3199.548, 3199.561, 3199.609, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.69335770833633, 3199.91, 3199.91, 3199.909, 3199.91, 3199.909, 3199.909, 3199.897, 3199.849, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.467162987358776, 3197.48, 3197.48, 3197.48, 3197.48, 3197.48, 3197.48, 3197.48, 3197.48, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.667853677897334, 3197.894, 3197.915, 3197.964, 3198.013, 3198.06, 3198.109, 3198.135, 3198.135, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.49354666476871, 3197.956, 3197.961, 3197.912, 3197.864, 3197.816, 3197.768, 3197.742, 3197.742, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.65952690088124, 3199.048, 3199.081, 3199.13, 3199.18, 3199.228, 3199.229, 3199.229, 3199.229, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.51978365835498, 3198.402, 3198.343, 3198.293, 3198.244, 3198.196, 3198.195, 3198.195, 3198.195, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.639318438146084, 3198.5, 3198.5, 3198.5, 3198.5, 3198.5, 3198.5, 3198.5, 3198.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.654104057301325, 3197.724, 3197.725, 3197.724, 3197.725, 3197.724, 3197.724, 3197.724, 3197.724, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.517475427034235, 3198.146, 3198.146, 3198.145, 3198.146, 3198.146, 3198.146, 3198.146, 3198.146, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.657484857195314, 3198.26, 3198.26, 3198.26, 3198.26, 3198.26, 3198.26, 3198.26, 3198.26, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.49992805478555, 3198.752, 3198.752, 3198.752, 3198.752, 3198.751, 3198.752, 3198.752, 3198.752, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.646376618569086, 3197.463, 3197.481, 3197.531, 3197.581, 3197.63, 3197.678, 3197.683, 3197.683, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
36.81681402711985, 3167.193, 3167.113, 3167.011, 3166.911, 3166.812, 3166.714, 3166.659, 3166.609, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
35.50146569660418, 3099.67, 3099.67, 3099.669, 3099.67, 3099.669, 3099.669, 3099.669, 3099.669, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
35.3554678077368, 3100.38, 3100.381, 3100.38, 3100.381, 3100.38, 3100.381, 3100.381, 3100.381, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
35.52947357729895, 3102.887, 3102.887, 3102.887, 3102.888, 3102.887, 3102.887, 3102.888, 3102.888, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
35.36908006520921, 3100.805, 3100.805, 3100.804, 3100.805, 3100.804, 3100.802, 3100.804, 3100.804, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.50285048258141, 3101.181, 3101.182, 3101.181, 3101.182, 3101.181, 3101.183, 3101.182, 3101.182, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.5148020047443, 3100.153, 3100.153, 3100.153, 3100.153, 3100.152, 3100.153, 3100.153, 3100.153, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.38141814889279, 3101.737, 3101.737, 3101.736, 3101.736, 3101.736, 3101.736, 3101.737, 3101.737, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.495078594654416, 3101.305, 3101.305, 3101.332, 3101.382, 3101.432, 3101.482, 3101.532, 3101.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.35808845603174, 3101.944, 3101.944, 3101.917, 3101.868, 3101.817, 3101.768, 3101.734, 3101.769, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.53164189770919, 3103.454, 3103.455, 3103.454, 3103.454, 3103.453, 3103.453, 3103.439, 3103.39, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.35938686599646, 3102.369, 3102.369, 3102.37, 3102.37, 3102.37, 3102.37, 3102.37, 3102.37, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.531809201364595, 3101.055, 3101.056, 3101.057, 3101.056, 3101.056, 3101.056, 3101.056, 3101.056, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33987717494882, 3103.072, 3103.072, 3103.072, 3103.072, 3103.072, 3103.091, 3103.141, 3103.191, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.53200606373492, 3102.976, 3102.976, 3102.976, 3102.976, 3102.976, 3102.957, 3102.907, 3102.858, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 96.0, 90.
35.35500394456606, 3100.917, 3100.917, 3100.917, 3100.917, 3100.917, 3100.917, 3100.917, 3100.917, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 96.0, 90.
35.5367933037836, 3100.759, 3100.759, 3100.758, 3100.758, 3100.758, 3100.758, 3100.759, 3100.759, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 96.0, 90.
36.254697043015895, 3140.806, 3140.982, 3141.131, 3141.275, 3141.418, 3141.562, 3141.704, 3141.847, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 96.0, 90.
43.89299815336653, 3418.458, 3418.517, 3418.565, 3418.613, 3418.66, 3418.707, 3418.754, 3418.781, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 96.0, 90.
44.01805219869682, 3425.852, 3425.792, 3425.744, 3425.696, 3425.649, 3425.601, 3425.555, 3425.574, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
44.189716751008795, 3426.195, 3426.196, 3426.194, 3426.195, 3426.195, 3426.195, 3426.194, 3426.148, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
44.02968437920637, 3423.103, 3423.104, 3423.104, 3423.104, 3423.104, 3423.104, 3423.104, 3423.104, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
42.73581405474129, 3382.734, 3382.674, 3382.623, 3382.575, 3382.526, 3382.478, 3382.426, 3382.377, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
41.87412175185539, 3354.475, 3354.535, 3354.584, 3354.632, 3354.68, 3354.728, 3354.78, 3354.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 94.
42.047793327346895, 3353.072, 3353.012, 3352.961, 3352.912, 3352.863, 3352.815, 3352.764, 3352.717, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 94.
42.057606396868486, 3355.624, 3355.625, 3355.626, 3355.627, 3355.623, 3355.623, 3355.623, 3355.624, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 94.
41.85958963168171, 3359.308, 3359.366, 3359.415, 3359.463, 3359.516, 3359.565, 3359.613, 3359.66, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 94.
42.06000573516863, 3354.986, 3354.987, 3354.987, 3354.989, 3354.989, 3354.989, 3354.989, 3354.989, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 94.
41.867900619510976, 3354.421, 3354.361, 3354.311, 3354.262, 3354.213, 3354.165, 3354.164, 3354.164, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 94.
42.06881144655593, 3356.734, 3356.732, 3356.731, 3356.731, 3356.731, 3356.731, 3356.685, 3356.636, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 99.0, 100.0, 93.
41.84271774623596, 3352.455, 3352.517, 3352.566, 3352.615, 3352.663, 3352.711, 3352.759, 3352.807, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 99.0, 100.0, 93.
42.07868235031228, 3352.778, 3352.72, 3352.669, 3352.621, 3352.572, 3352.524, 3352.476, 3352.429, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 99.0, 100.0, 93.
41.87507881231581, 3352.187, 3352.186, 3352.184, 3352.184, 3352.186, 3352.235, 3352.282, 3352.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 99.0, 100.0, 93.
42.03216640443991, 3356.292, 3356.352, 3356.404, 3356.453, 3356.499, 3356.499, 3356.499, 3356.499, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 99.0, 100.0, 93.
42.06683680433901, 3356.151, 3356.15, 3356.149, 3356.15, 3356.15, 3356.149, 3356.149, 3356.149, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
41.87098618670871, 3353.177, 3353.177, 3353.177, 3353.178, 3353.178, 3353.179, 3353.179, 3353.181, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
42.05340706784757, 3353.429, 3353.429, 3353.429, 3353.429, 3353.429, 3353.429, 3353.429, 3353.427, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
41.862280017353385, 3355.678, 3355.678, 3355.677, 3355.677, 3355.678, 3355.678, 3355.678, 3355.678, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
42.071226887457094, 3352.306, 3352.247, 3352.197, 3352.148, 3352.099, 3352.051, 3352.003, 3351.955, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
40.1283545668074, 3292.775, 3292.712, 3292.66, 3292.609, 3292.558, 3292.507, 3292.504, 3292.504, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 97.0, 98.0, 91.
37.64705902710986, 3198.562, 3198.562, 3198.562, 3198.562, 3198.562, 3198.562, 3198.516, 3198.468, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 97.0, 98.0, 91.
37.49825774369129, 3197.423, 3197.423, 3197.423, 3197.423, 3197.423, 3197.423, 3197.423, 3197.423, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 97.0, 98.0, 91.
37.65298840674698, 3197.635, 3197.635, 3197.635, 3197.635, 3197.635, 3197.635, 3197.635, 3197.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 97.0, 98.0, 91.
37.67601712635005, 3198.053, 3198.053, 3198.053, 3198.054, 3198.053, 3198.054, 3198.053, 3198.054, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 97.0, 98.0, 91.
37.488820357217854, 3198.96, 3198.96, 3198.96, 3198.96, 3198.96, 3198.96, 3198.96, 3198.96, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.68041861786897, 3198.985, 3198.985, 3198.985, 3198.985, 3198.985, 3198.985, 3198.985, 3198.985, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.47652044852051, 3197.894, 3197.895, 3197.894, 3197.894, 3197.894, 3197.894, 3197.919, 3197.968, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.67341022899646, 3197.704, 3197.704, 3197.704, 3197.704, 3197.704, 3197.704, 3197.679, 3197.63, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.50644137105622, 3198.695, 3198.695, 3198.695, 3198.695, 3198.695, 3198.695, 3198.695, 3198.695, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 91.
37.6625352754566, 3199.012, 3199.012, 3199.012, 3199.012, 3199.012, 3199.012, 3199.011, 3199.012, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.47548585625441, 3197.673, 3197.672, 3197.672, 3197.672, 3197.678, 3197.728, 3197.776, 3197.825, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.663697890196055, 3198.362, 3198.362, 3198.362, 3198.362, 3198.356, 3198.306, 3198.258, 3198.209, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.51014209649299, 3198.347, 3198.348, 3198.347, 3198.347, 3198.347, 3198.347, 3198.348, 3198.347, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.65038000993496, 3197.908, 3197.969, 3198.02, 3198.069, 3198.081, 3198.081, 3198.082, 3198.082, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.654815818993185, 3197.174, 3197.114, 3197.063, 3197.014, 3197.002, 3197.002, 3197.002, 3197.002, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.50691729766411, 3197.655, 3197.655, 3197.655, 3197.655, 3197.655, 3197.655, 3197.655, 3197.655, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.632981044754644, 3197.391, 3197.391, 3197.391, 3197.391, 3197.391, 3197.391, 3197.391, 3197.391, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
