power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
35.32581598149743, 3105.303, 3105.363, 3105.402, 3105.402, 3105.401, 3105.402, 3105.402, 3105.401, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.49766075936181, 3105.451, 3105.394, 3105.354, 3105.355, 3105.355, 3105.355, 3105.354, 3105.355, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.49541844966546, 3104.408, 3104.409, 3104.408, 3104.408, 3104.408, 3104.408, 3104.409, 3104.409, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.329651456439045, 3104.539, 3104.598, 3104.649, 3104.7, 3104.75, 3104.801, 3104.852, 3104.902, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.50103256665838, 3107.493, 3107.435, 3107.385, 3107.335, 3107.285, 3107.234, 3107.183, 3107.133, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.483134479629115, 3109.364, 3109.371, 3109.422, 3109.471, 3109.522, 3109.573, 3109.626, 3109.676, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.34190570615901, 3107.707, 3107.701, 3107.65, 3107.601, 3107.55, 3107.5, 3107.446, 3107.396, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.496781004763875, 3106.143, 3106.144, 3106.144, 3106.144, 3106.144, 3106.144, 3106.144, 3106.144, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 91.
35.474267545582634, 3104.087, 3104.133, 3104.184, 3104.235, 3104.285, 3104.329, 3104.329, 3104.329, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 91.
35.3653211407867, 3106.437, 3106.392, 3106.341, 3106.291, 3106.24, 3106.197, 3106.197, 3106.197, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 91.
35.5197751155782, 3105.069, 3105.069, 3105.069, 3105.069, 3105.069, 3105.069, 3105.069, 3105.069, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 91.
35.457075545059766, 3102.842, 3102.842, 3102.843, 3102.843, 3102.842, 3102.842, 3102.842, 3102.842, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 91.
35.49175838002481, 3102.544, 3102.545, 3102.544, 3102.543, 3102.545, 3102.545, 3102.545, 3102.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 90.
35.35696235387597, 3103.438, 3103.438, 3103.437, 3103.439, 3103.437, 3103.438, 3103.438, 3103.438, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 90.
35.50342731109515, 3104.878, 3104.879, 3104.879, 3104.879, 3104.878, 3104.878, 3104.879, 3104.879, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 90.
35.34307506491228, 3102.525, 3102.525, 3102.525, 3102.525, 3102.537, 3102.587, 3102.638, 3102.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 90.
35.492199325069166, 3104.904, 3104.963, 3105.013, 3105.036, 3105.024, 3104.973, 3104.923, 3104.873, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 95.0, 90.
35.50544937205195, 3102.921, 3102.863, 3102.812, 3102.79, 3102.79, 3102.791, 3102.79, 3102.79, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.339822644530315, 3102.875, 3102.875, 3102.874, 3102.875, 3102.874, 3102.874, 3102.875, 3102.875, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.49266307081402, 3101.933, 3101.934, 3101.933, 3101.934, 3101.933, 3101.933, 3101.933, 3101.934, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.50104046772477, 3105.01, 3105.011, 3105.01, 3105.011, 3105.01, 3105.01, 3105.01, 3105.011, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.34206667395119, 3103.061, 3103.061, 3103.061, 3103.061, 3103.06, 3103.06, 3103.06, 3103.06, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.50125631721491, 3102.855, 3102.855, 3102.855, 3102.855, 3102.855, 3102.856, 3102.856, 3102.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.50015192851898, 3103.432, 3103.432, 3103.432, 3103.433, 3103.432, 3103.432, 3103.433, 3103.432, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.34131292224273, 3103.049, 3103.049, 3103.049, 3103.049, 3103.048, 3103.049, 3103.049, 3103.049, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.4900878227978, 3105.403, 3105.462, 3105.515, 3105.542, 3105.542, 3105.542, 3105.542, 3105.542, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.506693328652084, 3103.849, 3103.791, 3103.743, 3103.766, 3103.815, 3103.866, 3103.916, 3103.966, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
38.651516493480514, 3240.036, 3240.21, 3240.354, 3240.45, 3240.545, 3240.641, 3240.737, 3240.833, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
44.00456519103129, 3430.023, 3430.078, 3430.125, 3430.171, 3430.217, 3430.264, 3430.31, 3430.356, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
44.19113041846175, 3428.351, 3428.298, 3428.251, 3428.205, 3428.159, 3428.112, 3428.064, 3428.018, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
44.16456255996699, 3426.067, 3426.121, 3426.167, 3426.214, 3426.26, 3426.306, 3426.307, 3426.308, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
43.92648050530406, 3416.716, 3416.662, 3416.615, 3416.568, 3416.522, 3416.477, 3416.476, 3416.476, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
42.12745705784913, 3372.756, 3372.756, 3372.756, 3372.755, 3372.754, 3372.755, 3372.755, 3372.755, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
42.024011714028035, 3356.114, 3356.115, 3356.115, 3356.116, 3356.116, 3356.116, 3356.116, 3356.116, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
42.03810669708729, 3358.214, 3358.157, 3358.108, 3358.058, 3358.011, 3357.963, 3357.915, 3357.867, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
41.83999102593345, 3354.513, 3354.57, 3354.618, 3354.668, 3354.715, 3354.763, 3354.811, 3354.859, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
42.02381690481648, 3355.574, 3355.518, 3355.469, 3355.421, 3355.373, 3355.325, 3355.278, 3355.23, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 94.
41.99203444594763, 3353.049, 3353.071, 3353.119, 3353.167, 3353.215, 3353.263, 3353.311, 3353.359, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
41.897270819114574, 3357.7, 3357.734, 3357.734, 3357.734, 3357.733, 3357.733, 3357.733, 3357.733, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
41.996068767550355, 3352.906, 3352.906, 3352.906, 3352.877, 3352.829, 3352.781, 3352.733, 3352.685, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
42.007085111190165, 3353.692, 3353.693, 3353.693, 3353.722, 3353.77, 3353.819, 3353.867, 3353.916, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
42.01918059382875, 3355.146, 3355.09, 3355.041, 3354.993, 3354.945, 3354.896, 3354.848, 3354.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 94.
41.87107311976731, 3353.991, 3353.991, 3353.991, 3353.992, 3353.992, 3353.989, 3353.989, 3353.988, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
42.03155694744905, 3353.095, 3353.151, 3353.199, 3353.247, 3353.295, 3353.346, 3353.394, 3353.444, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
42.0219164778535, 3353.23, 3353.174, 3353.123, 3353.074, 3353.024, 3352.976, 3352.929, 3352.881, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
41.84382303293907, 3350.412, 3350.468, 3350.519, 3350.568, 3350.617, 3350.665, 3350.713, 3350.761, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
42.02945330257107, 3351.111, 3351.11, 3351.109, 3351.109, 3351.108, 3351.109, 3351.11, 3351.11, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
42.033522860645725, 3350.594, 3350.538, 3350.489, 3350.442, 3350.394, 3350.346, 3350.294, 3350.245, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 99.0, 94.
41.829520172649495, 3350.206, 3350.262, 3350.31, 3350.359, 3350.407, 3350.456, 3350.506, 3350.555, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 99.0, 94.
38.92288723328711, 3241.631, 3241.518, 3241.421, 3241.322, 3241.227, 3241.131, 3241.035, 3240.939, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 99.0, 94.
37.616948795938896, 3196.694, 3196.695, 3196.694, 3196.695, 3196.695, 3196.695, 3196.694, 3196.695, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 99.0, 94.
37.62320572249477, 3197.18, 3197.18, 3197.18, 3197.18, 3197.18, 3197.18, 3197.18, 3197.18, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 97.0, 100.0, 99.0, 94.
37.483231495983546, 3198.115, 3198.116, 3198.115, 3198.115, 3198.115, 3198.115, 3198.115, 3198.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 92.
37.62024034210692, 3198.172, 3198.229, 3198.279, 3198.325, 3198.324, 3198.325, 3198.325, 3198.325, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 92.
37.64951297903838, 3199.185, 3199.128, 3199.078, 3199.033, 3199.033, 3199.033, 3199.032, 3199.033, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 92.
37.48664915395821, 3199.647, 3199.647, 3199.647, 3199.647, 3199.647, 3199.648, 3199.647, 3199.648, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 92.
37.64732802681796, 3200.775, 3200.775, 3200.774, 3200.774, 3200.774, 3200.774, 3200.774, 3200.775, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 92.
37.62209781277613, 3197.688, 3197.688, 3197.688, 3197.688, 3197.688, 3197.688, 3197.688, 3197.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.47952002703568, 3197.729, 3197.729, 3197.728, 3197.729, 3197.729, 3197.729, 3197.729, 3197.729, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.64321670525622, 3197.385, 3197.385, 3197.385, 3197.385, 3197.385, 3197.385, 3197.385, 3197.385, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.63549893041853, 3199.517, 3199.517, 3199.517, 3199.517, 3199.517, 3199.517, 3199.517, 3199.517, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.47558383312475, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.63972888391923, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 3197.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.632655796477444, 3198.549, 3198.549, 3198.549, 3198.55, 3198.55, 3198.549, 3198.55, 3198.55, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.64454294768519, 3198.067, 3198.068, 3198.057, 3198.058, 3198.057, 3198.058, 3198.057, 3198.058, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.47749268848126, 3197.869, 3197.869, 3197.868, 3197.868, 3197.868, 3197.868, 3197.869, 3197.869, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
37.12009470072583, 3176.14, 3176.079, 3176.024, 3175.972, 3175.919, 3175.867, 3175.814, 3175.764, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 91.
35.4845379207811, 3099.66, 3099.66, 3099.661, 3099.661, 3099.661, 3099.661, 3099.661, 3099.661, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.359486793110804, 3100.245, 3100.245, 3100.245, 3100.245, 3100.245, 3100.246, 3100.245, 3100.246, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.49444280637081, 3099.933, 3099.933, 3099.932, 3099.933, 3099.932, 3099.932, 3099.932, 3099.932, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.49343304065601, 3099.763, 3099.763, 3099.763, 3099.763, 3099.763, 3099.763, 3099.763, 3099.764, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.33209163110801, 3100.576, 3100.613, 3100.613, 3100.613, 3100.613, 3100.614, 3100.613, 3100.613, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.499336894257475, 3101.5, 3101.464, 3101.464, 3101.465, 3101.464, 3101.464, 3101.464, 3101.464, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49203432895602, 3103.356, 3103.356, 3103.356, 3103.356, 3103.356, 3103.356, 3103.356, 3103.356, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.34548579333009, 3102.69, 3102.691, 3102.69, 3102.691, 3102.69, 3102.69, 3102.69, 3102.691, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49213164997351, 3102.68, 3102.681, 3102.68, 3102.681, 3102.68, 3102.68, 3102.68, 3102.68, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.50773278772785, 3101.871, 3101.871, 3101.871, 3101.871, 3101.871, 3101.871, 3101.871, 3101.871, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.32306579815295, 3101.006, 3101.006, 3101.006, 3101.007, 3101.006, 3101.006, 3101.006, 3101.007, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49401932705388, 3103.45, 3103.45, 3103.45, 3103.45, 3103.45, 3103.45, 3103.45, 3103.451, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49350978714872, 3101.454, 3101.479, 3101.529, 3101.58, 3101.63, 3101.68, 3101.696, 3101.697, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.34019043983982, 3101.25, 3101.226, 3101.175, 3101.124, 3101.074, 3101.024, 3101.008, 3101.007, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.48774848404293, 3100.316, 3100.316, 3100.316, 3100.316, 3100.316, 3100.316, 3100.343, 3100.394, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.51129648305552, 3101.403, 3101.404, 3101.403, 3101.403, 3101.403, 3101.403, 3101.377, 3101.327, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.48646303854691, 3101.146, 3101.146, 3101.146, 3101.146, 3101.145, 3101.145, 3101.145, 3101.145, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.35457630462797, 3102.32, 3102.321, 3102.32, 3102.321, 3102.32, 3102.321, 3102.32, 3102.321, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.49741550257445, 3100.885, 3100.89, 3100.94, 3100.99, 3101.04, 3101.091, 3101.126, 3101.126, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.33499677451986, 3102.364, 3102.36, 3102.309, 3102.259, 3102.208, 3102.157, 3102.123, 3102.123, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.50132658938703, 3100.523, 3100.523, 3100.522, 3100.523, 3100.523, 3100.523, 3100.523, 3100.523, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.49793094479574, 3099.189, 3099.189, 3099.188, 3099.188, 3099.188, 3099.188, 3099.189, 3099.189, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.336370772123836, 3099.465, 3099.466, 3099.465, 3099.466, 3099.465, 3099.466, 3099.466, 3099.466, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.50876171488991, 3098.847, 3098.847, 3098.847, 3098.847, 3098.847, 3098.847, 3098.847, 3098.847, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.47937320595174, 3097.856, 3097.856, 3097.855, 3097.856, 3097.855, 3097.855, 3097.855, 3097.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.49243573898534, 3097.825, 3097.824, 3097.824, 3097.824, 3097.824, 3097.825, 3097.825, 3097.825, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.33050185216968, 3097.265, 3097.265, 3097.265, 3097.265, 3097.264, 3097.265, 3097.265, 3097.265, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.502746239823715, 3096.918, 3096.918, 3096.919, 3096.919, 3096.918, 3096.919, 3096.918, 3096.918, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.50099345984629, 3096.985, 3096.986, 3096.985, 3096.985, 3096.985, 3096.985, 3096.986, 3096.986, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.32748533924397, 3097.186, 3097.186, 3097.186, 3097.186, 3097.186, 3097.186, 3097.186, 3097.186, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.48642298014844, 3097.298, 3097.357, 3097.409, 3097.46, 3097.46, 3097.461, 3097.461, 3097.461, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.4879986655982, 3098.662, 3098.604, 3098.551, 3098.499, 3098.499, 3098.499, 3098.5, 3098.499, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.48998993320706, 3098.819, 3098.819, 3098.818, 3098.819, 3098.818, 3098.819, 3098.818, 3098.819, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.34351585053713, 3097.896, 3097.896, 3097.896, 3097.896, 3097.896, 3097.897, 3097.896, 3097.897, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.47908753835515, 3099.533, 3099.533, 3099.533, 3099.533, 3099.533, 3099.533, 3099.533, 3099.533, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.491750787063275, 3098.416, 3098.416, 3098.416, 3098.416, 3098.416, 3098.416, 3098.416, 3098.416, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.34187711518815, 3098.59, 3098.591, 3098.591, 3098.591, 3098.591, 3098.619, 3098.67, 3098.72, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.486951877099486, 3099.936, 3099.936, 3099.936, 3099.936, 3099.936, 3099.908, 3099.857, 3099.824, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.49055029333907, 3100.803, 3100.803, 3100.803, 3100.803, 3100.803, 3100.804, 3100.803, 3100.786, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.34358404022448, 3100.695, 3100.71, 3100.709, 3100.71, 3100.71, 3100.71, 3100.71, 3100.71, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.50008892509118, 3101.716, 3101.702, 3101.702, 3101.703, 3101.703, 3101.703, 3101.702, 3101.703, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.47924807669616, 3100.482, 3100.482, 3100.482, 3100.483, 3100.482, 3100.482, 3100.481, 3100.482, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.49192151176989, 3100.574, 3100.574, 3100.574, 3100.574, 3100.574, 3100.574, 3100.575, 3100.575, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.35635671605299, 3101.685, 3101.686, 3101.685, 3101.685, 3101.685, 3101.685, 3101.684, 3101.685, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.48223482358522, 3101.823, 3101.823, 3101.824, 3101.824, 3101.824, 3101.824, 3101.824, 3101.824, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.47861529271887, 3100.787, 3100.787, 3100.787, 3100.787, 3100.786, 3100.786, 3100.787, 3100.787, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.334709080741774, 3099.056, 3099.057, 3099.057, 3099.057, 3099.057, 3099.058, 3099.057, 3099.058, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.492054320619985, 3100.553, 3100.553, 3100.553, 3100.553, 3100.553, 3100.553, 3100.553, 3100.554, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
