power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
35.464998727150025, 3099.993, 3099.993, 3099.993, 3099.993, 3099.993, 3099.993, 3099.993, 3099.993, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 89.
35.50252164268151, 3101.405, 3101.405, 3101.405, 3101.405, 3101.405, 3101.405, 3101.405, 3101.405, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 96.0, 89.
35.48261189394069, 3101.654, 3101.654, 3101.654, 3101.654, 3101.654, 3101.654, 3101.654, 3101.655, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 97.0, 96.0, 90.
35.32636141685916, 3101.766, 3101.766, 3101.766, 3101.766, 3101.766, 3101.766, 3101.766, 3101.766, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 97.0, 96.0, 90.
35.49118192358814, 3101.412, 3101.412, 3101.412, 3101.413, 3101.412, 3101.412, 3101.412, 3101.413, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 97.0, 96.0, 90.
35.49269204297107, 3100.812, 3100.812, 3100.813, 3100.813, 3100.812, 3100.812, 3100.812, 3100.812, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 97.0, 96.0, 90.
35.322621748595296, 3099.517, 3099.517, 3099.517, 3099.517, 3099.516, 3099.517, 3099.517, 3099.517, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 97.0, 96.0, 90.
35.48369142485651, 3102.045, 3102.046, 3102.045, 3102.046, 3102.046, 3102.046, 3102.046, 3102.045, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.49121923228413, 3101.665, 3101.665, 3101.666, 3101.666, 3101.665, 3101.666, 3101.665, 3101.666, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.491487294388456, 3103.426, 3103.426, 3103.426, 3103.426, 3103.426, 3103.426, 3103.426, 3103.426, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.327873028474365, 3101.408, 3101.408, 3101.408, 3101.409, 3101.408, 3101.409, 3101.408, 3101.409, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.49596390375335, 3101.117, 3101.117, 3101.117, 3101.117, 3101.116, 3101.117, 3101.117, 3101.117, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.47364536982329, 3101.049, 3101.05, 3101.049, 3101.05, 3101.049, 3101.049, 3101.05, 3101.05, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 89.
35.485299918728444, 3102.146, 3102.146, 3102.151, 3102.202, 3102.252, 3102.303, 3102.357, 3102.408, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 89.
35.34862038292769, 3102.702, 3102.702, 3102.698, 3102.647, 3102.596, 3102.546, 3102.492, 3102.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 89.
35.482772647222234, 3100.162, 3100.162, 3100.162, 3100.162, 3100.162, 3100.162, 3100.162, 3100.162, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 89.
35.48939459273412, 3100.411, 3100.412, 3100.412, 3100.412, 3100.411, 3100.412, 3100.412, 3100.412, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 89.
35.48096712945235, 3101.098, 3101.098, 3101.098, 3101.098, 3101.098, 3101.098, 3101.098, 3101.098, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.3376217537679, 3100.357, 3100.357, 3100.357, 3100.357, 3100.357, 3100.357, 3100.357, 3100.358, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.48262790269966, 3101.643, 3101.644, 3101.644, 3101.644, 3101.643, 3101.644, 3101.644, 3101.644, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.484149109904095, 3100.795, 3100.795, 3100.796, 3100.796, 3100.796, 3100.796, 3100.796, 3100.796, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.321747270644174, 3102.138, 3102.139, 3102.138, 3102.148, 3102.198, 3102.253, 3102.304, 3102.355, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.49032086382985, 3103.025, 3103.025, 3103.026, 3103.017, 3102.966, 3102.912, 3102.86, 3102.81, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.883302020808735, 3118.763, 3118.889, 3118.99, 3119.09, 3119.189, 3119.289, 3119.388, 3119.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
43.4728579861068, 3412.862, 3412.949, 3412.999, 3413.049, 3413.099, 3413.149, 3413.198, 3413.247, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.15829935873967, 3424.89, 3424.866, 3424.867, 3424.867, 3424.866, 3424.867, 3424.867, 3424.897, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.145189313394845, 3422.258, 3422.322, 3422.374, 3422.422, 3422.469, 3422.472, 3422.472, 3422.441, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.19246470352065, 3422.105, 3422.041, 3421.99, 3421.942, 3421.893, 3421.89, 3421.891, 3421.891, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 98.0, 100.0, 100.0, 95.
42.71058786877575, 3387.758, 3387.696, 3387.645, 3387.596, 3387.546, 3387.497, 3387.487, 3387.487, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 98.0, 100.0, 100.0, 95.
41.99104037837673, 3353.775, 3353.835, 3353.885, 3353.935, 3353.984, 3354.032, 3354.043, 3354.043, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 98.0, 100.0, 100.0, 95.
42.02059233223452, 3354.409, 3354.41, 3354.41, 3354.41, 3354.41, 3354.41, 3354.41, 3354.41, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 98.0, 100.0, 100.0, 95.
41.85756205710486, 3355.121, 3355.059, 3355.008, 3354.958, 3354.942, 3354.942, 3354.943, 3354.943, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 101.0, 98.0, 100.0, 100.0, 95.
41.98302619053452, 3353.997, 3354.059, 3354.109, 3354.159, 3354.175, 3354.175, 3354.175, 3354.175, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 94.
42.04293031943219, 3353.489, 3353.489, 3353.489, 3353.489, 3353.488, 3353.489, 3353.489, 3353.488, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 94.
42.02296625179028, 3356.344, 3356.344, 3356.344, 3356.344, 3356.344, 3356.344, 3356.345, 3356.345, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 94.
41.82915917388262, 3356.728, 3356.729, 3356.728, 3356.729, 3356.728, 3356.728, 3356.728, 3356.728, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 94.
42.0210896526083, 3355.291, 3355.231, 3355.181, 3355.132, 3355.084, 3355.036, 3355.015, 3355.015, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 94.
42.038816722488136, 3356.043, 3356.104, 3356.154, 3356.204, 3356.252, 3356.3, 3356.322, 3356.322, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 94.
42.02459597227539, 3354.526, 3354.465, 3354.414, 3354.365, 3354.315, 3354.267, 3354.218, 3354.17, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 94.
41.83115909038825, 3355.077, 3355.138, 3355.189, 3355.238, 3355.289, 3355.337, 3355.386, 3355.434, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 94.
42.01553683115824, 3352.801, 3352.801, 3352.801, 3352.801, 3352.801, 3352.801, 3352.802, 3352.802, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 94.
42.02878069254614, 3351.128, 3351.063, 3351.011, 3350.961, 3350.91, 3350.861, 3350.812, 3350.764, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 94.
41.879113665828214, 3350.671, 3350.675, 3350.676, 3350.677, 3350.677, 3350.711, 3350.76, 3350.808, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
41.99157367184196, 3351.993, 3351.992, 3351.991, 3351.992, 3351.991, 3351.957, 3351.909, 3351.861, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
41.997907854380614, 3351.778, 3351.839, 3351.89, 3351.939, 3351.988, 3352.037, 3352.086, 3352.134, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
40.652729598421786, 3305.403, 3305.281, 3305.178, 3305.078, 3304.979, 3304.88, 3304.781, 3304.684, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
37.61069153206104, 3196.663, 3196.663, 3196.663, 3196.663, 3196.663, 3196.663, 3196.663, 3196.663, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 93.
37.46360438650007, 3196.779, 3196.779, 3196.779, 3196.779, 3196.779, 3196.779, 3196.779, 3196.779, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.63166969797649, 3197.491, 3197.491, 3197.49, 3197.49, 3197.49, 3197.49, 3197.491, 3197.491, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.62671307393187, 3196.083, 3196.083, 3196.083, 3196.083, 3196.083, 3196.083, 3196.083, 3196.083, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.61761337797913, 3196.242, 3196.242, 3196.242, 3196.242, 3196.242, 3196.243, 3196.243, 3196.243, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.470602519514976, 3195.655, 3195.656, 3195.655, 3195.655, 3195.655, 3195.672, 3195.72, 3195.769, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.641797509055266, 3197.288, 3197.288, 3197.288, 3197.288, 3197.288, 3197.271, 3197.222, 3197.174, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.63440953608591, 3196.798, 3196.798, 3196.797, 3196.798, 3196.798, 3196.798, 3196.798, 3196.798, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.473253443959116, 3195.843, 3195.844, 3195.843, 3195.844, 3195.845, 3195.894, 3195.944, 3195.993, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.624178671542566, 3196.31, 3196.31, 3196.31, 3196.31, 3196.308, 3196.259, 3196.21, 3196.161, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.64094956366044, 3197.008, 3197.008, 3197.008, 3197.008, 3197.008, 3197.008, 3197.008, 3197.008, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.63892646248375, 3196.939, 3196.939, 3196.938, 3196.938, 3196.938, 3196.938, 3196.938, 3196.938, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
37.45335902536241, 3196.282, 3196.283, 3196.282, 3196.282, 3196.282, 3196.282, 3196.283, 3196.283, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
37.63991156998461, 3197.718, 3197.718, 3197.719, 3197.718, 3197.718, 3197.719, 3197.719, 3197.719, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
37.62830038342803, 3196.282, 3196.282, 3196.282, 3196.282, 3196.282, 3196.283, 3196.282, 3196.282, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
37.48160285102246, 3196.78, 3196.78, 3196.78, 3196.78, 3196.78, 3196.78, 3196.78, 3196.78, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 96.0, 91.
37.65425724573772, 3194.034, 3194.034, 3194.034, 3194.034, 3194.034, 3194.034, 3194.032, 3194.034, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
35.77476407463741, 3111.66, 3111.598, 3111.545, 3111.495, 3111.444, 3111.39, 3111.342, 3111.29, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
35.50530486955988, 3098.035, 3098.035, 3098.036, 3098.036, 3098.036, 3098.036, 3098.036, 3098.036, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
35.31506762534578, 3099.719, 3099.719, 3099.719, 3099.719, 3099.718, 3099.719, 3099.719, 3099.719, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
35.49329192827576, 3099.719, 3099.719, 3099.719, 3099.719, 3099.719, 3099.719, 3099.719, 3099.719, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 97.0, 91.
35.47870428857776, 3100.346, 3100.346, 3100.345, 3100.345, 3100.345, 3100.346, 3100.346, 3100.346, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.48036037904805, 3100.431, 3100.431, 3100.431, 3100.431, 3100.431, 3100.431, 3100.431, 3100.431, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.33930842412287, 3099.412, 3099.425, 3099.424, 3099.425, 3099.424, 3099.425, 3099.425, 3099.425, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.48771929394812, 3099.648, 3099.7, 3099.752, 3099.764, 3099.764, 3099.764, 3099.764, 3099.764, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.48603741468661, 3100.277, 3100.212, 3100.16, 3100.149, 3100.149, 3100.149, 3100.149, 3100.149, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 90.
35.497030763261684, 3101.272, 3101.273, 3101.272, 3101.272, 3101.272, 3101.272, 3101.272, 3101.272, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.330564069488105, 3099.512, 3099.512, 3099.512, 3099.512, 3099.512, 3099.512, 3099.512, 3099.512, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.485664480430025, 3098.782, 3098.782, 3098.781, 3098.782, 3098.781, 3098.782, 3098.782, 3098.782, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.49080806655698, 3097.898, 3097.898, 3097.897, 3097.898, 3097.897, 3097.898, 3097.897, 3097.898, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.48396539159714, 3099.032, 3099.032, 3099.032, 3099.032, 3099.032, 3099.032, 3099.032, 3099.032, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 90.
35.34836302974725, 3099.152, 3099.152, 3099.152, 3099.152, 3099.152, 3099.152, 3099.152, 3099.152, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.46769299219997, 3099.485, 3099.485, 3099.485, 3099.485, 3099.484, 3099.484, 3099.485, 3099.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.48831663521018, 3098.349, 3098.349, 3098.349, 3098.35, 3098.349, 3098.349, 3098.349, 3098.349, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.32833130627579, 3098.343, 3098.344, 3098.344, 3098.344, 3098.379, 3098.432, 3098.482, 3098.533, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.48558743746624, 3098.745, 3098.745, 3098.745, 3098.746, 3098.709, 3098.658, 3098.607, 3098.556, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.486385208105595, 3098.539, 3098.539, 3098.539, 3098.539, 3098.539, 3098.539, 3098.539, 3098.539, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.479806776261576, 3098.597, 3098.597, 3098.596, 3098.597, 3098.597, 3098.597, 3098.597, 3098.597, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.3344220243921, 3097.245, 3097.245, 3097.245, 3097.245, 3097.245, 3097.245, 3097.245, 3097.245, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.48542063605472, 3099.756, 3099.756, 3099.756, 3099.756, 3099.756, 3099.756, 3099.756, 3099.757, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.49746861177618, 3099.498, 3099.498, 3099.498, 3099.498, 3099.498, 3099.498, 3099.498, 3099.498, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.48502395949358, 3099.705, 3099.705, 3099.705, 3099.706, 3099.705, 3099.706, 3099.705, 3099.706, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.319254641945506, 3100.81, 3100.81, 3100.811, 3100.811, 3100.811, 3100.811, 3100.811, 3100.811, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.47552073566555, 3099.219, 3099.22, 3099.219, 3099.219, 3099.219, 3099.219, 3099.219, 3099.219, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.483010014067176, 3123.217, 3123.217, 3123.217, 3123.218, 3101.048, 3123.218, 3123.218, 3123.218, 100.0, 100.0, 100.0, 100.0, 56.5, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.4863395889265, 3146.44, 3146.44, 3146.44, 3146.44, 3145.374, 3143.531, 3146.44, 3146.44, 100.0, 100.0, 100.0, 100.0, 52.2, 60.9, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33098849701806, 3152.067, 3152.067, 3152.067, 3152.067, 3152.067, 3134.019, 3152.061, 3152.061, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.47719301128533, 3153.88, 3153.945, 3153.998, 3154.051, 3154.102, 3130.903, 3154.213, 3154.265, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.48277383130774, 3152.169, 3152.104, 3152.05, 3151.998, 3151.946, 3134.606, 3151.838, 3151.787, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.4934786441516, 3151.041, 3151.106, 3151.16, 3151.213, 3151.264, 3149.079, 3151.37, 3151.422, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.32531773531743, 3156.497, 3156.497, 3156.497, 3156.496, 3156.496, 3155.167, 3156.498, 3156.498, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.493068550373195, 3157.315, 3157.251, 3157.196, 3157.144, 3157.091, 3132.193, 3156.987, 3156.936, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 91.
35.4798942817548, 3151.091, 3151.132, 3151.186, 3151.238, 3151.289, 3128.065, 3151.391, 3151.442, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 91.
35.34133277075394, 3152.083, 3152.043, 3151.989, 3151.936, 3151.884, 3136.357, 3151.777, 3151.725, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 91.
35.476708823608405, 3148.83, 3148.829, 3148.83, 3148.83, 3148.831, 3146.352, 3148.836, 3148.836, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 91.
35.46109634078151, 3149.563, 3149.627, 3149.681, 3149.684, 3149.683, 3132.358, 3149.682, 3149.683, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 91.
35.47152809340899, 3147.013, 3147.015, 3147.019, 3147.077, 3147.13, 3128.667, 3147.233, 3147.291, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.37565322379444, 3153.117, 3153.116, 3153.111, 3153.104, 3153.103, 3137.372, 3153.104, 3153.098, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.4593703074489, 3149.193, 3149.13, 3149.077, 3149.025, 3148.972, 3127.712, 3148.954, 3148.955, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.42001087160768, 3150.547, 3150.546, 3150.545, 3150.545, 3150.543, 3126.545, 3150.456, 3150.407, 100.0, 100.0, 100.0, 100.0, 100.0, 12.5, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.554343038133126, 3148.2, 3148.267, 3148.323, 3148.376, 3148.428, 3133.825, 3148.536, 3148.588, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 97.0, 94.0, 91.
35.3364779310854, 3151.916, 3151.852, 3151.797, 3151.746, 3151.693, 3150.251, 3151.591, 3151.539, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.43012982241118, 3145.971, 3146.04, 3146.094, 3146.147, 3146.198, 3124.611, 3146.302, 3146.353, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.5216351678162, 3148.038, 3148.035, 3148.037, 3148.037, 3148.038, 3130.398, 3148.038, 3148.038, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.47111617409833, 3143.57, 3143.504, 3143.447, 3143.395, 3143.342, 3149.731, 3143.239, 3143.189, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.484904557842015, 3142.982, 3142.984, 3142.984, 3143.012, 3143.069, 3126.426, 3143.173, 3143.225, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 95.0, 97.0, 95.0, 90.
35.3198888082345, 3148.618, 3148.683, 3148.735, 3148.759, 3148.754, 3147.737, 3148.754, 3148.754, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 96.0, 96.0, 95.0, 91.
35.50442248246347, 3149.94, 3149.941, 3149.941, 3149.934, 3149.882, 3156.53, 3149.733, 3149.682, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 96.0, 96.0, 95.0, 91.
35.47370806896179, 3146.282, 3146.282, 3146.281, 3146.289, 3146.34, 3136.214, 3146.486, 3146.538, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 96.0, 96.0, 96.0, 95.0, 91.
