power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.66130369328229, 3197.231, 3197.232, 3197.231, 3197.232, 3197.232, 3197.196, 3197.147, 3197.098, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.65774777463148, 3196.69, 3196.69, 3196.69, 3196.69, 3196.69, 3196.69, 3196.69, 3196.69, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
37.47066940183938, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 3195.135, 3195.136, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.66046395569295, 3195.601, 3195.601, 3195.601, 3195.601, 3195.601, 3195.601, 3195.601, 3195.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.48651589501619, 3194.715, 3194.715, 3194.715, 3194.715, 3194.715, 3194.715, 3194.715, 3194.715, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.65190140385307, 3195.156, 3195.156, 3195.156, 3195.156, 3195.156, 3195.156, 3195.156, 3195.156, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.64883524877144, 3196.092, 3196.092, 3196.092, 3196.092, 3196.091, 3196.092, 3196.092, 3196.092, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.490332302070215, 3196.6, 3196.6, 3196.599, 3196.599, 3196.599, 3196.6, 3196.6, 3196.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.65382196665889, 3196.527, 3196.527, 3196.526, 3196.527, 3196.527, 3196.527, 3196.526, 3196.527, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.493104327737434, 3197.183, 3197.183, 3197.183, 3197.183, 3197.182, 3197.183, 3197.183, 3197.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.65647173311646, 3197.181, 3197.181, 3197.181, 3197.181, 3197.181, 3197.181, 3197.181, 3197.181, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.654938745683964, 3197.881, 3197.881, 3197.881, 3197.881, 3197.881, 3197.88, 3197.881, 3197.881, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.504930978001184, 3197.421, 3197.422, 3197.421, 3197.421, 3197.421, 3197.422, 3197.421, 3197.421, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
37.65062298847599, 3197.169, 3197.169, 3197.169, 3197.169, 3197.169, 3197.169, 3197.169, 3197.17, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
36.450314946857404, 3152.168, 3152.17, 3152.169, 3152.17, 3152.17, 3152.171, 3152.172, 3152.172, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.498085546726976, 3100.393, 3100.335, 3100.285, 3100.235, 3100.184, 3100.131, 3100.081, 3100.032, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.521190755773205, 3100.401, 3100.402, 3100.401, 3100.402, 3100.402, 3100.401, 3100.401, 3100.402, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 91.
35.34555015027523, 3100.363, 3100.363, 3100.363, 3100.363, 3100.362, 3100.362, 3100.362, 3100.362, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
35.506147762048485, 3100.709, 3100.71, 3100.709, 3100.71, 3100.71, 3100.71, 3100.711, 3100.711, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
35.36434007481529, 3101.126, 3101.126, 3101.126, 3101.126, 3101.125, 3101.126, 3101.126, 3101.126, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
35.50448428188461, 3100.32, 3100.362, 3100.414, 3100.465, 3100.515, 3100.561, 3100.561, 3100.561, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
35.36016836594341, 3101.294, 3101.253, 3101.201, 3101.151, 3101.1, 3101.054, 3101.054, 3101.055, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 91.
35.50584560016748, 3100.59, 3100.59, 3100.59, 3100.59, 3100.59, 3100.59, 3100.59, 3100.59, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 89.
35.51303462383657, 3099.5, 3099.5, 3099.5, 3099.5, 3099.5, 3099.5, 3099.5, 3099.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 89.
35.35665512225744, 3099.86, 3099.86, 3099.86, 3099.86, 3099.86, 3099.86, 3099.862, 3099.912, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 89.
35.50700155118611, 3101.244, 3101.244, 3101.244, 3101.244, 3101.244, 3101.244, 3101.241, 3101.192, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 89.
35.34775753192414, 3100.589, 3100.589, 3100.589, 3100.589, 3100.588, 3100.589, 3100.589, 3100.589, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 89.
35.51415690972953, 3100.506, 3100.507, 3100.506, 3100.507, 3100.506, 3100.506, 3100.506, 3100.507, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
35.500318639845815, 3100.257, 3100.258, 3100.258, 3100.258, 3100.257, 3100.257, 3100.257, 3100.258, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
35.354215054255405, 3100.169, 3100.169, 3100.169, 3100.169, 3100.169, 3100.169, 3100.169, 3100.17, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
35.517630204838554, 3099.273, 3099.274, 3099.273, 3099.274, 3099.274, 3099.274, 3099.274, 3099.274, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
37.17287289048686, 3177.503, 3177.671, 3177.816, 3177.962, 3178.107, 3178.253, 3178.41, 3178.556, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 95.0, 95.0, 90.
44.07532888643495, 3419.488, 3419.488, 3419.487, 3419.487, 3419.487, 3419.487, 3419.488, 3419.488, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 93.
43.99578090961423, 3419.962, 3420.016, 3420.062, 3420.109, 3420.156, 3420.202, 3420.248, 3420.294, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 93.
44.191646137521666, 3421.691, 3421.637, 3421.59, 3421.543, 3421.495, 3421.449, 3421.402, 3421.356, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 93.
44.01398811320972, 3423.064, 3423.064, 3423.063, 3423.064, 3423.065, 3423.065, 3423.065, 3423.065, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 93.
42.451127125017194, 3371.176, 3371.12, 3371.069, 3371.021, 3370.972, 3370.924, 3370.876, 3370.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 100.0, 93.
42.034694131380576, 3350.606, 3350.606, 3350.607, 3350.607, 3350.607, 3350.607, 3350.607, 3350.607, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 98.0, 99.0, 93.
41.857145890729846, 3348.989, 3348.989, 3348.989, 3348.989, 3348.99, 3349.001, 3349.049, 3349.097, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 98.0, 99.0, 93.
42.02016836307373, 3350.319, 3350.375, 3350.422, 3350.471, 3350.518, 3350.554, 3350.554, 3350.554, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 98.0, 99.0, 93.
41.90542971436297, 3350.237, 3350.237, 3350.237, 3350.237, 3350.237, 3350.237, 3350.237, 3350.238, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 98.0, 99.0, 93.
41.99510122864629, 3348.049, 3348.049, 3348.049, 3348.049, 3348.048, 3348.049, 3348.049, 3348.049, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 98.0, 99.0, 93.
42.06671295049718, 3351.298, 3351.298, 3351.297, 3351.298, 3351.298, 3351.299, 3351.265, 3351.217, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.01082171895923, 3347.227, 3347.172, 3347.111, 3347.068, 3347.067, 3347.067, 3347.102, 3347.15, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.86490568598437, 3348.422, 3348.478, 3348.527, 3348.569, 3348.569, 3348.569, 3348.57, 3348.57, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.050814620272696, 3348.406, 3348.349, 3348.301, 3348.253, 3348.204, 3348.156, 3348.108, 3348.06, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
41.8539400256792, 3349.047, 3349.081, 3349.08, 3349.081, 3349.081, 3349.08, 3349.08, 3349.08, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 98.0, 93.
42.0571488991742, 3349.787, 3349.809, 3349.857, 3349.906, 3349.954, 3349.971, 3349.969, 3349.969, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.02735115798306, 3350.875, 3350.875, 3350.875, 3350.874, 3350.874, 3350.906, 3350.957, 3351.004, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
41.86023700992832, 3348.016, 3347.96, 3347.911, 3347.864, 3347.816, 3347.768, 3347.72, 3347.672, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.0373165703329, 3352.714, 3352.71, 3352.71, 3352.711, 3352.711, 3352.708, 3352.708, 3352.708, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
41.87222661703589, 3349.528, 3349.588, 3349.636, 3349.684, 3349.733, 3349.784, 3349.833, 3349.88, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 94.
42.03374203609314, 3349.925, 3349.924, 3349.925, 3349.924, 3349.878, 3349.83, 3349.783, 3349.735, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 94.
39.71548055758844, 3269.406, 3269.295, 3269.197, 3269.1, 3269.048, 3268.998, 3268.949, 3268.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 94.
37.46064042547672, 3196.537, 3196.537, 3196.537, 3196.537, 3196.537, 3196.537, 3196.537, 3196.537, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 94.
37.63530330686713, 3196.982, 3196.982, 3196.982, 3196.982, 3196.982, 3196.982, 3196.982, 3196.982, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 94.
37.64850690495916, 3197.168, 3197.168, 3197.168, 3197.168, 3197.168, 3197.168, 3197.168, 3197.168, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 94.
37.475936608278886, 3196.359, 3196.359, 3196.358, 3196.359, 3196.366, 3196.415, 3196.464, 3196.512, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.63969269559728, 3196.752, 3196.752, 3196.751, 3196.752, 3196.744, 3196.695, 3196.647, 3196.625, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.65528661373768, 3196.728, 3196.728, 3196.728, 3196.728, 3196.728, 3196.728, 3196.728, 3196.701, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.48997135666514, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 3196.511, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.64291919458472, 3196.308, 3196.308, 3196.308, 3196.308, 3196.308, 3196.308, 3196.308, 3196.308, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
37.659418209786345, 3196.059, 3196.059, 3196.058, 3196.058, 3196.058, 3196.058, 3196.058, 3196.058, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.467283641334305, 3195.145, 3195.145, 3195.145, 3195.145, 3195.145, 3195.145, 3195.145, 3195.146, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.66334034868547, 3195.186, 3195.186, 3195.186, 3195.186, 3195.186, 3195.186, 3195.186, 3195.186, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.50872841545503, 3194.937, 3194.937, 3194.937, 3194.937, 3194.937, 3194.937, 3194.937, 3194.937, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.61175929946926, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 3194.933, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 96.0, 91.
37.626102430359715, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 3195.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 91.
37.65478793826869, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 3195.136, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 91.
37.47843811388788, 3196.106, 3196.106, 3196.106, 3196.106, 3196.106, 3196.106, 3196.106, 3196.106, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 91.
37.55835603410254, 3189.502, 3189.442, 3189.39, 3189.338, 3189.285, 3189.233, 3189.18, 3189.129, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 91.
35.452950823536796, 3096.546, 3096.546, 3096.546, 3096.546, 3096.546, 3096.546, 3096.546, 3096.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 91.
35.35312277994936, 3097.896, 3097.896, 3097.896, 3097.896, 3097.896, 3097.896, 3097.924, 3097.974, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.4918499943106, 3098.253, 3098.254, 3098.253, 3098.254, 3098.254, 3098.254, 3098.225, 3098.175, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.498306333225706, 3097.379, 3097.379, 3097.379, 3097.404, 3097.455, 3097.506, 3097.556, 3097.61, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.361894619562925, 3097.472, 3097.472, 3097.472, 3097.447, 3097.396, 3097.345, 3097.295, 3097.241, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.48909126315663, 3097.179, 3097.179, 3097.179, 3097.179, 3097.179, 3097.179, 3097.178, 3097.179, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 96.0, 91.
35.49765182925848, 3097.637, 3097.637, 3097.637, 3097.637, 3097.637, 3097.637, 3097.637, 3097.637, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 95.0, 96.0, 91.
35.33701584922469, 3097.187, 3097.187, 3097.187, 3097.187, 3097.187, 3097.187, 3097.187, 3097.187, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 95.0, 96.0, 91.
35.51528857478328, 3097.397, 3097.398, 3097.398, 3097.398, 3097.397, 3097.398, 3097.398, 3097.398, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 95.0, 96.0, 91.
35.34580898909769, 3098.269, 3098.269, 3098.269, 3098.269, 3098.269, 3098.269, 3098.269, 3098.269, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 95.0, 96.0, 91.
35.505548208427655, 3097.214, 3097.214, 3097.214, 3097.214, 3097.213, 3097.214, 3097.214, 3097.214, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 95.0, 96.0, 91.
35.50257005693275, 3097.608, 3097.608, 3097.608, 3097.608, 3097.609, 3097.608, 3097.608, 3097.608, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
35.340939035300785, 3097.215, 3097.216, 3097.215, 3097.215, 3097.215, 3097.216, 3097.215, 3097.216, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
35.503846561116895, 3096.512, 3096.512, 3096.512, 3096.512, 3096.512, 3096.512, 3096.512, 3096.512, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
35.493814886101426, 3096.522, 3096.522, 3096.522, 3096.523, 3096.523, 3096.522, 3096.522, 3096.523, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
35.34793794193849, 3097.197, 3097.198, 3097.197, 3097.198, 3097.197, 3097.198, 3097.197, 3097.197, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
35.48853922565179, 3097.587, 3097.587, 3097.587, 3097.587, 3097.587, 3097.587, 3097.587, 3097.587, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.50731735704682, 3096.785, 3096.785, 3096.785, 3096.785, 3096.784, 3096.785, 3096.785, 3096.785, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.33739545818096, 3096.467, 3096.467, 3096.467, 3096.468, 3096.467, 3096.467, 3096.467, 3096.467, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.51966489846916, 3097.176, 3097.176, 3097.176, 3097.176, 3097.176, 3097.176, 3097.176, 3097.176, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.49065638229883, 3096.284, 3096.284, 3096.284, 3096.284, 3096.284, 3096.284, 3096.284, 3096.284, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 90.
35.352260452432205, 3097.238, 3097.238, 3097.238, 3097.238, 3097.238, 3097.238, 3097.238, 3097.238, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.48270913788613, 3096.731, 3096.731, 3096.731, 3096.731, 3096.731, 3096.731, 3096.731, 3096.731, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50208005408277, 3098.017, 3098.017, 3098.017, 3098.018, 3098.017, 3098.018, 3098.018, 3098.018, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.33904759039117, 3096.991, 3096.991, 3096.99, 3096.991, 3096.99, 3096.991, 3097.026, 3097.076, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50223877338721, 3096.935, 3096.935, 3096.934, 3096.935, 3096.934, 3096.935, 3096.899, 3096.849, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.49939567036631, 3097.448, 3097.448, 3097.447, 3097.448, 3097.447, 3097.447, 3097.447, 3097.447, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.34491457322095, 3097.38, 3097.38, 3097.381, 3097.381, 3097.381, 3097.381, 3097.38, 3097.381, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50169365516505, 3097.183, 3097.183, 3097.183, 3097.183, 3097.183, 3097.183, 3097.183, 3097.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.351586065483204, 3096.333, 3096.333, 3096.333, 3096.333, 3096.333, 3096.333, 3096.333, 3096.333, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.4988526798209, 3096.362, 3096.362, 3096.362, 3096.362, 3096.362, 3096.362, 3096.361, 3096.362, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.493889743533174, 3096.062, 3096.081, 3096.132, 3096.183, 3096.234, 3096.284, 3096.304, 3096.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.35859001311375, 3096.449, 3096.43, 3096.379, 3096.328, 3096.277, 3096.227, 3096.209, 3096.209, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.50361686044185, 3095.848, 3095.848, 3095.848, 3095.848, 3095.848, 3095.848, 3095.848, 3095.848, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.489359288022705, 3096.25, 3096.25, 3096.25, 3096.25, 3096.25, 3096.251, 3096.251, 3096.251, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.34278166395189, 3096.726, 3096.726, 3096.726, 3096.726, 3096.731, 3096.782, 3096.831, 3096.882, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 96.0, 91.
35.49207947931459, 3099.35, 3099.35, 3099.35, 3099.351, 3099.345, 3099.295, 3099.245, 3099.214, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.50356315700815, 3097.502, 3097.502, 3097.477, 3097.477, 3097.477, 3097.477, 3097.477, 3097.458, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.36851653028645, 3096.292, 3096.292, 3096.292, 3096.292, 3096.292, 3096.293, 3096.292, 3096.292, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.49650466224909, 3096.757, 3096.757, 3096.757, 3096.757, 3096.757, 3096.757, 3096.757, 3096.757, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.484052335491086, 3096.705, 3096.706, 3096.706, 3096.706, 3096.706, 3096.706, 3096.705, 3096.706, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 95.0, 96.0, 95.0, 90.
35.367447902762464, 3098.107, 3098.108, 3098.107, 3098.108, 3098.108, 3098.108, 3098.107, 3098.108, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.49579132875945, 3097.785, 3097.785, 3097.785, 3097.785, 3097.784, 3097.784, 3097.784, 3097.785, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.35497754589891, 3096.802, 3096.809, 3096.808, 3096.808, 3096.808, 3096.808, 3096.808, 3096.809, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
