power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
41.87488638157579, 3356.941, 3356.999, 3357.049, 3357.097, 3357.145, 3357.193, 3357.242, 3357.29, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 91.
42.11789172221008, 3357.998, 3357.939, 3357.889, 3357.84, 3357.79, 3357.742, 3357.693, 3357.645, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 91.
41.89808674907657, 3360.698, 3360.698, 3360.697, 3360.696, 3360.697, 3360.696, 3360.696, 3360.696, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 92.
41.9155661040557, 3362.456, 3362.483, 3362.483, 3362.483, 3362.482, 3362.483, 3362.483, 3362.483, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 92.
42.07447602513999, 3360.611, 3360.645, 3360.695, 3360.745, 3360.794, 3360.843, 3360.892, 3360.94, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 92.
41.927005716254556, 3364.247, 3364.246, 3364.245, 3364.245, 3364.245, 3364.245, 3364.245, 3364.245, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 92.
41.888048455577554, 3361.038, 3361.038, 3361.038, 3361.04, 3361.04, 3361.041, 3361.041, 3361.041, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 92.
42.105844943617846, 3362.782, 3362.782, 3362.782, 3362.781, 3362.781, 3362.78, 3362.78, 3362.78, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
41.91337210737264, 3362.388, 3362.388, 3362.388, 3362.388, 3362.388, 3362.388, 3362.389, 3362.388, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
42.06875848094383, 3363.587, 3363.527, 3363.476, 3363.427, 3363.378, 3363.329, 3363.28, 3363.232, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
39.31788951717524, 3265.143, 3265.082, 3265.031, 3264.98, 3264.93, 3264.88, 3264.83, 3264.78, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
37.51886847843497, 3196.453, 3196.453, 3196.453, 3196.453, 3196.453, 3196.453, 3196.453, 3196.453, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
37.70623651117059, 3195.558, 3195.558, 3195.557, 3195.557, 3195.557, 3195.558, 3195.557, 3195.558, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
37.53607148561634, 3195.848, 3195.848, 3195.848, 3195.848, 3195.848, 3195.848, 3195.848, 3195.848, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
38.98716093297729, 3257.053, 3257.174, 3257.274, 3257.373, 3257.471, 3257.569, 3257.693, 3257.844, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.10277771148416, 3431.002, 3431.038, 3431.038, 3431.038, 3431.038, 3431.039, 3431.01, 3430.961, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.211477329944486, 3428.271, 3428.294, 3428.343, 3428.39, 3428.437, 3428.484, 3428.493, 3428.494, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
44.062514576560304, 3428.283, 3428.225, 3428.176, 3428.13, 3428.083, 3428.036, 3428.026, 3428.028, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
44.01706392396772, 3423.648, 3423.646, 3423.646, 3423.647, 3423.647, 3423.647, 3423.646, 3423.645, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.49636738918935, 3382.043, 3381.984, 3381.934, 3381.886, 3381.837, 3381.789, 3381.74, 3381.693, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.90022700255894, 3362.194, 3362.193, 3362.192, 3362.191, 3362.19, 3362.19, 3362.201, 3362.248, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
42.08285034989047, 3363.747, 3363.746, 3363.746, 3363.746, 3363.747, 3363.748, 3363.736, 3363.689, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 98.0, 93.
41.956463132417085, 3363.498, 3363.557, 3363.608, 3363.657, 3363.706, 3363.754, 3363.803, 3363.851, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.86188403137131, 3360.917, 3360.917, 3360.917, 3360.917, 3360.917, 3360.917, 3360.916, 3360.916, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
42.09617804291253, 3361.465, 3361.405, 3361.355, 3361.306, 3361.258, 3361.21, 3361.163, 3361.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.89329496161839, 3363.73, 3363.79, 3363.84, 3363.888, 3363.936, 3363.985, 3364.032, 3364.08, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.928190142113216, 3365.043, 3364.979, 3364.929, 3364.88, 3364.832, 3364.784, 3364.736, 3364.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
42.076145914508125, 3364.678, 3364.741, 3364.791, 3364.84, 3364.888, 3364.936, 3364.984, 3365.032, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
41.90044438573916, 3362.517, 3362.459, 3362.409, 3362.361, 3362.312, 3362.264, 3362.216, 3362.168, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
41.918676170209075, 3364.591, 3364.649, 3364.698, 3364.746, 3364.795, 3364.844, 3364.892, 3364.94, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
42.0902833730399, 3365.591, 3365.535, 3365.486, 3365.439, 3365.391, 3365.343, 3365.296, 3365.249, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
41.91389737180189, 3363.395, 3363.451, 3363.5, 3363.549, 3363.596, 3363.644, 3363.692, 3363.74, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 94.0, 98.0, 97.0, 92.
41.92969305090538, 3361.543, 3361.483, 3361.434, 3361.386, 3361.338, 3361.29, 3361.242, 3361.193, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
42.07034516436874, 3361.293, 3361.351, 3361.4, 3361.448, 3361.496, 3361.544, 3361.592, 3361.64, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.90369617090319, 3367.046, 3367.047, 3367.047, 3367.039, 3366.99, 3366.942, 3366.893, 3366.845, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
41.926552620000535, 3364.957, 3364.937, 3364.888, 3364.85, 3364.851, 3364.851, 3364.852, 3364.852, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
39.5155324273226, 3269.173, 3269.086, 3269.085, 3269.086, 3269.086, 3269.086, 3269.053, 3269.004, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 92.
37.531763130458245, 3195.576, 3195.569, 3195.52, 3195.471, 3195.422, 3195.373, 3195.357, 3195.357, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
37.67420890615708, 3196.279, 3196.279, 3196.279, 3196.311, 3196.361, 3196.41, 3196.457, 3196.505, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
37.54388682597505, 3199.018, 3199.019, 3199.019, 3198.986, 3198.936, 3198.888, 3198.84, 3198.792, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
37.5316410107557, 3196.369, 3196.369, 3196.369, 3196.369, 3196.369, 3196.368, 3196.369, 3196.369, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
37.69021631159226, 3196.13, 3196.131, 3196.13, 3196.13, 3196.13, 3196.13, 3196.13, 3196.13, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
37.51480717241252, 3195.616, 3195.616, 3195.615, 3195.616, 3195.616, 3195.616, 3195.616, 3195.616, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
37.53597777321482, 3195.119, 3195.119, 3195.119, 3195.119, 3195.119, 3195.119, 3195.119, 3195.119, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
37.69672897793599, 3195.588, 3195.588, 3195.588, 3195.588, 3195.588, 3195.588, 3195.588, 3195.588, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
37.52963924169881, 3195.867, 3195.867, 3195.867, 3195.867, 3195.867, 3195.867, 3195.867, 3195.867, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
-283835.3164878758, 3195.608, 3195.609, 3195.609, 3195.608, 3195.608, 3195.608, 3195.609, 3195.608, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
37.69936219621009, 3196.02, 3196.02, 3196.02, 3196.02, 3196.02, 3196.019, 3196.02, 3196.02, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
37.540238354836056, 3196.91, 3196.91, 3196.91, 3196.91, 3196.91, 3196.911, 3196.91, 3196.91, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
41.16938619805904, 3332.841, 3332.955, 3333.061, 3333.158, 3333.283, 3333.426, 3333.567, 3333.708, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
44.28416728500747, 3427.586, 3427.586, 3427.586, 3427.587, 3427.559, 3427.513, 3427.468, 3427.422, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
44.05392370034426, 3426.484, 3426.539, 3426.585, 3426.631, 3426.676, 3426.723, 3426.768, 3426.814, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 90.
44.05388844492281, 3426.975, 3426.92, 3426.873, 3426.827, 3426.78, 3426.734, 3426.687, 3426.641, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
43.69298264202428, 3412.823, 3412.823, 3412.822, 3412.823, 3412.823, 3412.823, 3412.823, 3412.823, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.07036384931256, 3371.578, 3371.578, 3371.578, 3371.564, 3371.516, 3371.467, 3371.419, 3371.371, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
41.903135246750516, 3361.668, 3361.667, 3361.667, 3361.68, 3361.728, 3361.776, 3361.824, 3361.872, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
42.088925162752744, 3355.611, 3355.556, 3355.516, 3355.469, 3355.421, 3355.373, 3355.325, 3355.275, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 99.0, 92.
41.89497976236866, 3355.499, 3355.554, 3355.601, 3355.649, 3355.697, 3355.745, 3355.793, 3355.842, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.07954436639353, 3356.643, 3356.587, 3356.539, 3356.492, 3356.445, 3356.397, 3356.35, 3356.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.91402312593445, 3358.174, 3358.232, 3358.281, 3358.328, 3358.376, 3358.424, 3358.471, 3358.519, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.881919780850296, 3357.213, 3357.21, 3357.209, 3357.209, 3357.208, 3357.208, 3357.208, 3357.208, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
42.09578982039914, 3361.612, 3361.558, 3361.508, 3361.46, 3361.412, 3361.364, 3361.316, 3361.268, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 91.
41.916197495835725, 3362.407, 3362.406, 3362.405, 3362.405, 3362.405, 3362.405, 3362.405, 3362.405, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.07082292679718, 3356.028, 3356.028, 3356.029, 3356.029, 3356.029, 3356.03, 3356.03, 3356.031, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.9147665541056, 3361.207, 3361.263, 3361.311, 3361.358, 3361.406, 3361.454, 3361.454, 3361.453, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.889215439560644, 3361.298, 3361.277, 3361.23, 3361.182, 3361.134, 3361.087, 3361.087, 3361.087, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
42.0982925102226, 3355.268, 3355.289, 3355.335, 3355.383, 3355.431, 3355.478, 3355.525, 3355.573, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.89266692779107, 3356.943, 3356.887, 3356.838, 3356.791, 3356.742, 3356.695, 3356.647, 3356.602, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 99.0, 97.0, 92.
41.92251962223764, 3353.907, 3353.907, 3353.907, 3353.907, 3353.908, 3353.908, 3353.908, 3353.906, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 99.0, 97.0, 92.
42.07077646818696, 3357.392, 3357.394, 3357.425, 3357.472, 3357.52, 3357.567, 3357.614, 3357.662, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 99.0, 97.0, 92.
41.876830982485195, 3353.47, 3353.469, 3353.434, 3353.386, 3353.339, 3353.291, 3353.244, 3353.196, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 99.0, 97.0, 92.
38.061210314559744, 3211.439, 3211.383, 3211.331, 3211.282, 3211.234, 3211.186, 3211.138, 3211.089, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 95.0, 99.0, 97.0, 92.
37.54551347780005, 3194.9, 3194.9, 3194.9, 3194.9, 3194.9, 3194.9, 3194.9, 3194.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
37.50405676524257, 3195.356, 3195.356, 3195.356, 3195.356, 3195.356, 3195.356, 3195.356, 3195.356, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
37.684810631205764, 3195.567, 3195.567, 3195.567, 3195.567, 3195.567, 3195.567, 3195.567, 3195.567, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
37.53840393178073, 3195.189, 3195.189, 3195.189, 3195.189, 3195.189, 3195.189, 3195.189, 3195.189, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
37.685218811309866, 3195.828, 3195.828, 3195.828, 3195.828, 3195.828, 3195.828, 3195.827, 3195.828, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
37.51800803270979, 3196.034, 3196.034, 3196.034, 3196.034, 3196.034, 3196.034, 3196.034, 3196.034, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.52707399864352, 3196.028, 3196.028, 3196.027, 3196.028, 3196.027, 3196.027, 3196.028, 3196.028, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.691041341477984, 3196.048, 3196.048, 3196.047, 3196.047, 3196.047, 3196.047, 3196.047, 3196.047, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.503148518919026, 3195.547, 3195.547, 3195.547, 3195.547, 3195.547, 3195.547, 3195.547, 3195.547, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.697637242206156, 3195.409, 3195.408, 3195.408, 3195.409, 3195.408, 3195.408, 3195.408, 3195.408, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 97.0, 95.0, 90.
37.51544414473277, 3194.868, 3194.869, 3194.868, 3194.868, 3194.868, 3194.868, 3194.868, 3194.868, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 89.
37.522178796785084, 3195.589, 3195.589, 3195.589, 3195.589, 3195.589, 3195.589, 3195.589, 3195.589, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 89.
37.69524382565722, 3195.769, 3195.769, 3195.769, 3195.769, 3195.768, 3195.769, 3195.769, 3195.769, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 89.
37.53763827957642, 3196.299, 3196.299, 3196.299, 3196.299, 3196.299, 3196.3, 3196.3, 3196.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 89.
37.5214787263993, 3194.929, 3194.929, 3194.928, 3194.929, 3194.96, 3195.009, 3195.058, 3195.107, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 94.0, 96.0, 96.0, 89.
37.69840092665159, 3195.208, 3195.208, 3195.207, 3195.208, 3195.177, 3195.127, 3195.078, 3195.029, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
36.45509772985371, 3149.006, 3148.944, 3148.891, 3148.839, 3148.787, 3148.736, 3148.685, 3148.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.54987742010919, 3104.439, 3104.439, 3104.439, 3104.44, 3104.439, 3104.439, 3104.439, 3104.439, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.372098962327236, 3103.545, 3103.545, 3103.545, 3103.545, 3103.545, 3103.545, 3103.546, 3103.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.37183467189562, 3104.277, 3104.277, 3104.277, 3104.277, 3104.276, 3104.277, 3104.277, 3104.277, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
37.551214482788794, 3187.956, 3188.14, 3188.292, 3188.439, 3188.586, 3188.732, 3188.878, 3189.028, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
43.99042335778323, 3425.018, 3425.018, 3425.018, 3425.018, 3425.018, 3425.018, 3425.018, 3425.018, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
44.020381032921506, 3424.802, 3424.861, 3424.91, 3424.958, 3425.007, 3425.054, 3425.103, 3425.149, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
44.25422566863936, 3423.758, 3423.701, 3423.652, 3423.604, 3423.553, 3423.507, 3423.458, 3423.412, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
43.94515544422582, 3462.57, 3462.569, 3462.568, 3462.568, 3462.571, 3462.572, 3425.077, 3462.571, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 26.1, 100.0, 99.0, 95.0, 99.0, 97.0, 92.
41.83551115366878, 3397.433, 3397.433, 3397.433, 3397.433, 3397.433, 3397.453, 3397.202, 3397.546, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 96.0, 99.0, 98.0, 90.
41.920477621372584, 3397.599, 3397.599, 3397.599, 3397.599, 3397.598, 3397.578, 3396.607, 3397.485, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 99.0, 96.0, 99.0, 98.0, 90.
41.83045027038856, 3398.73, 3398.731, 3398.73, 3398.73, 3398.73, 3398.731, 3402.802, 3398.816, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 99.0, 96.0, 99.0, 98.0, 90.
41.99174829693521, 3396.811, 3396.811, 3396.811, 3396.811, 3396.811, 3396.811, 3396.521, 3396.727, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 99.0, 96.0, 99.0, 98.0, 90.
41.794505627971986, 3398.097, 3398.097, 3398.096, 3398.094, 3398.094, 3398.094, 3397.074, 3398.094, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 99.0, 96.0, 99.0, 98.0, 90.
41.78645750711217, 3398.141, 3398.141, 3398.141, 3398.143, 3398.143, 3398.143, 3395.468, 3398.144, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 97.0, 91.
41.94532890832683, 3396.553, 3396.608, 3396.654, 3396.689, 3396.688, 3396.688, 3394.746, 3396.688, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 12.5, 100.0, 99.0, 97.0, 99.0, 97.0, 91.
41.850371948809894, 3397.999, 3397.943, 3397.896, 3397.862, 3397.862, 3397.862, 3394.029, 3397.862, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 99.0, 97.0, 99.0, 97.0, 91.
41.96945773080748, 3398.97, 3398.97, 3398.97, 3398.97, 3398.97, 3398.97, 3395.537, 3398.97, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 99.0, 97.0, 99.0, 97.0, 91.
41.79410834640549, 3396.78, 3396.78, 3396.78, 3396.779, 3396.78, 3396.78, 3395.057, 3396.779, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 97.0, 91.
41.97092060924536, 3396.794, 3396.794, 3396.794, 3396.794, 3396.794, 3396.794, 3396.134, 3396.794, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 96.0, 100.0, 98.0, 91.
41.808770416495896, 3396.7, 3396.7, 3396.7, 3396.7, 3396.7, 3396.7, 3392.899, 3396.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 100.0, 98.0, 91.
41.7933165611405, 3396.287, 3396.287, 3396.286, 3396.287, 3396.286, 3396.286, 3394.548, 3396.286, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 100.0, 98.0, 91.
41.97949566336885, 3396.302, 3396.302, 3396.302, 3396.302, 3396.302, 3396.303, 3397.87, 3396.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 100.0, 98.0, 91.
41.737703237834964, 3397.626, 3397.626, 3397.626, 3397.626, 3397.626, 3397.626, 3400.34, 3397.626, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 100.0, 98.0, 91.
42.04295290734289, 3397.454, 3397.454, 3397.454, 3397.454, 3397.454, 3397.454, 3392.927, 3397.454, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 96.0, 99.0, 98.0, 91.
41.78534248037434, 3396.307, 3396.307, 3396.307, 3396.307, 3396.306, 3396.307, 3392.637, 3396.306, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 99.0, 96.0, 99.0, 98.0, 91.
39.70618626808898, 3313.794, 3313.736, 3313.686, 3313.638, 3313.591, 3313.544, 3356.594, 3313.364, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 96.0, 99.0, 98.0, 91.
